211376,355.95
211477,355.62
211581,355.65
211682,355.76
211785,355.46
211901,355.34
212002,356.21
212104,356.58
212208,356.21
212310,355.94
212411,355.78
212511,356.22
212611,356.57
212711,356.13
212812,355.41
212913,355.27
213015,355.12
213117,355.86
213222,356.57
213326,356.13
213442,355.86
213542,355.95
213644,355.97
213747,355.47
213862,355.21
213964,354.66
214064,355.49
214167,354.9
214284,354.21
214389,354.05
214492,354.13
214594,353.77
214700,353.76
214807,355.17
214909,354.99
215012,354.16
215114,354.15
215217,353.34
215321,352.82
215422,352.72
215523,352.73
215623,352.46
215723,352.07
215828,352.11
215930,352.19
216046,351.9
216146,351.89
216247,352.18
216351,352.21
216467,351.66
216567,351.0
216671,350.34
216771,349.68
216872,349.33
216988,348.81
217088,348.78
217189,349.17
217297,349.2
217426,349.24
217542,348.83
217644,348.44
217754,348.79
217870,348.12
217986,345.68
218088,343.03
218205,342.3
218321,341.81
218422,341.92
218525,341.94
218641,341.66
218757,340.64
218859,340.16
218959,340.27
219060,340.9
219161,340.97
219262,341.28
219365,341.14
219471,339.3
219571,338.68
219678,339.71
219794,339.89
219894,339.7
220011,339.56
220129,338.61
220231,338.44
220331,338.97
220432,339.13
220534,339.59
220635,339.05
220737,338.23
220839,338.62
220940,338.57
221042,338.67
221145,338.8
221249,337.92
221349,337.72
221449,337.79
221549,338.3
221649,338.35
221751,338.02
221853,338.26
221954,337.77
222057,337.93
222162,337.22
222263,337.34
222364,337.83
222481,337.2
222584,336.62
222685,336.95
222785,337.48
222888,337.33
222989,336.91
223098,337.0
223205,336.59
223323,336.62
223426,337.54
223529,336.24
223630,336.02
223733,336.32
223835,336.01
223935,336.21
224037,336.44
224139,336.07
224241,335.6
224341,335.69
224441,335.69
224541,335.63
224641,335.42
224741,336.1
224841,336.22
224941,335.67
225043,336.12
225144,335.6
225244,335.79
225346,336.24
225447,335.97
225563,335.93
225665,335.34
225768,335.01
225870,335.56
225985,335.32
226086,334.79
226186,334.74
226286,335.27
226392,334.78
226495,334.61
226595,334.52
226695,334.14
226796,333.45
226912,334.3
227029,334.21
227129,333.55
227245,333.72
227345,333.33
227445,333.73
227545,332.83
227660,332.31
227763,333.12
227878,333.64
227979,332.8
228095,336.58
228195,334.06
228301,334.64
228417,334.94
228534,334.94
228638,329.82
228751,331.2
228851,332.14
228951,332.0
229051,331.81
229168,331.3
229268,330.97
229368,332.45
229468,332.97
229568,334.17
229668,333.15
229769,332.12
229869,332.59
229984,332.8
230084,333.14
230185,332.42
230285,331.94
230385,331.98
230485,331.25
230585,331.66
230685,331.9
230785,330.5
230885,330.16
231001,330.49
231102,330.2
231219,330.29
231335,330.42
231440,330.12
231554,329.5
231655,330.82
231759,330.26
231875,329.99
231975,330.39
232076,330.63
232184,330.38
232284,330.72
232400,330.46
232500,329.91
232600,330.29
232701,329.3
232817,329.33
232934,376.59
233051,454.13
233151,453.0
233268,402.96
233368,354.27
233484,342.47
233584,341.93
233684,339.12
233785,350.06
233886,352.94
233987,337.71
234103,332.13
234203,335.43
234303,333.39
234403,331.66
234508,330.69
234624,331.15
234741,331.58
234841,336.76
234941,361.35
235058,443.65
235158,518.42
235258,517.07
235372,548.45
235475,570.37
235580,573.27
235681,636.32
235797,695.27
235897,740.34
235998,789.65
236098,571.34
236213,356.16
236331,336.61
236431,333.15
236531,332.41
236631,333.92
236740,555.0
236852,335.14
236952,334.46
237068,333.53
237168,332.91
237268,333.45
237368,335.27
237485,343.14
237585,361.78
237685,395.82
237786,445.92
237901,457.69
238002,375.18
238103,353.27
238203,408.62
238304,431.48
238404,420.2
238504,374.77
238605,374.63
238721,366.19
238838,364.93
238942,449.89
239043,434.0
239154,409.11
239255,369.67
239366,368.13
239466,404.68
239582,377.43
239682,393.97
239785,666.0
239887,375.76
239989,364.73
240096,366.53
240196,405.32
240302,402.87
240428,333.96
240545,341.63
240645,349.84
240761,361.82
240877,355.58
240978,355.14
241094,356.66
241195,354.93
241299,353.05
241399,356.71
241499,339.06
241603,336.92
241729,337.42
241846,337.07
241946,337.61
242062,337.89
242185,339.32
242300,339.17
242401,338.2
242517,341.11
242634,341.13
242734,340.09
242835,344.23
242950,362.01
243051,366.02
243152,366.29
243254,367.51
243354,373.15
243454,376.35
243554,377.44
243655,374.94
243771,363.51
243872,343.83
243985,341.85
244089,342.09
244205,342.06
244309,342.54
244409,342.5
244513,342.93
244617,343.02
244735,343.61
244835,343.46
244951,343.82
245051,345.52
245151,345.92
245270,355.15
245370,369.53
245474,371.1
245591,371.37
245691,375.04
245791,390.31
245907,403.6
246014,412.68
246114,405.46
246214,389.2
246314,375.41
246414,358.2
246514,349.09
246615,348.11
246715,347.55
246831,347.9
246947,555.0
247048,347.94
247148,347.61
247248,347.71
247364,346.52
247464,348.08
247581,350.1
247681,350.27
247781,351.96
247881,357.5
247997,352.07
248097,350.47
248197,349.53
248297,343.51
248397,343.79
248497,362.23
248597,365.84
248716,349.14
248817,375.24
248917,375.88
249022,360.79
249126,358.76
249235,363.67
249351,375.85
249452,373.83
249552,368.19
249652,372.39
249768,366.46
249875,367.29
249978,359.14
250078,666.0
250178,380.09
250278,371.44
250378,348.42
250478,358.8
250578,365.43
250679,365.36
250779,372.16
250895,373.88
250996,374.18
251098,373.82
251204,373.27
251321,374.47
251421,373.0
251521,366.76
251637,362.11
251737,361.77
251853,362.06
251954,362.3
252071,362.01
252187,362.93
252287,363.71
252387,362.72
252487,363.23
252606,364.86
252726,365.45
252843,368.13
252943,377.48
253043,376.4
253152,372.98
253252,374.26
253369,378.62
253484,377.96
253584,378.3
253685,380.54
253785,376.39
253888,367.4
253988,363.05
254104,363.04
254221,361.8
254321,361.55
254424,361.99
254539,361.31
254639,362.42
254757,361.25
254871,361.62
254973,364.87
255078,365.52
255178,364.39
255280,374.55
255380,379.65
255480,377.73
255580,378.68
255680,381.16
255780,385.64
255881,393.16
255981,396.41
256098,401.61
256198,395.4
256314,382.58
256430,370.66
256530,363.9
256632,362.84
256747,362.07
256847,555.0
256947,364.16
257049,362.99
257163,362.89
257265,363.56
257365,363.42
257481,364.74
257581,365.14
257682,365.62
257799,367.93
257916,375.4
258034,379.63
258147,383.36
258247,383.48
258348,375.69
258449,368.07
258564,369.95
258665,374.89
258765,370.08
258865,367.99
258965,357.12
259082,361.1
259199,360.86
259317,367.81
259421,364.7
259522,360.35
259624,359.31
259725,351.32
259825,357.52
259931,361.83
260032,357.35
260135,358.78
260248,359.59
260348,342.39
260465,361.1
260580,359.27
260680,370.57
260781,404.0
260881,441.13
261023,471.65
261123,479.36
261223,479.06
261339,476.68
261439,465.48
261540,416.75
261657,381.47
261773,368.57
261873,367.88
261973,369.51
262073,373.87
262190,369.67
262306,365.36
262423,369.3
262523,370.37
262623,367.53
262723,361.85
262823,362.63
262939,363.24
263056,361.77
263156,360.34
263256,357.99
263356,357.9
263458,354.81
263558,351.73
263659,351.05
263779,350.93
263881,351.51
263997,351.44
264114,351.92
264231,351.63
264346,351.68
264447,351.7
264564,351.23
264665,352.25
264780,350.7
264880,350.92
264980,350.82
265081,350.75
265195,351.03
265297,352.06
265397,352.3
265514,351.14
265629,350.85
265737,351.06
265849,350.85
265965,350.89
266066,350.53
266166,350.35
266266,350.69
266366,351.09
266482,350.23
266582,350.15
266682,351.13
266782,351.22
266887,349.33
266987,350.96
267101,352.56
267204,351.73
267321,352.41
267431,350.43
267531,349.74
267648,349.91
267748,350.38
267864,350.99
267965,352.12
268065,352.28
268181,352.9
268297,352.63
268397,353.42
268498,353.01
268614,352.06
268731,352.72
268831,353.19
268931,353.75
269031,353.47
269131,352.92
269232,353.17
269335,353.37
269435,353.46
269535,353.34
269652,353.85
269768,354.14
269868,354.36
269968,354.04
270068,354.26
270169,354.43
270284,353.79
270401,353.63
270501,353.87
270601,354.24
270701,354.59
270802,354.32
270918,353.85
271035,354.15
271172,354.15
271293,353.57
271410,353.85
271527,353.14
271627,354.17
271730,355.03
271830,353.93
271930,353.11
272030,353.47
272130,353.91
272230,353.84
272331,353.42
272447,352.7
272563,353.04
272663,353.01
272764,352.86
272882,352.86
272985,352.59
273085,352.54
273186,353.28
273302,353.45
273402,353.05
273519,352.73
273635,352.13
273735,351.69
273844,351.44
273958,351.03
274060,351.25
274175,351.4
274291,351.44
274392,351.17
274508,350.41
274608,350.65
274725,349.89
274842,350.83
274958,350.87
275058,350.23
275159,350.24
275260,349.18
275360,349.65
275476,349.69
275592,349.48
275694,348.85
275801,348.43
275918,349.13
276034,349.27
276135,348.84
276235,348.92
276345,348.78
276460,348.71
276560,348.68
276662,348.41
276762,348.14
276862,348.1
276962,347.31
277078,347.44
277179,347.89
277295,347.63
277395,347.05
277495,346.74
277595,346.52
277695,345.84
277795,345.46
277895,344.89
277995,345.09
278095,345.54
278211,345.34
278312,344.51
278412,343.22
278512,342.01
278612,338.57
278712,333.09
278829,331.48
278945,332.38
279046,332.65
279146,331.54
279263,331.69
279377,333.03
279479,332.91
279581,332.72
279682,331.72
279785,332.68
279885,333.03
280002,332.12
280104,331.18
280221,330.23
280337,330.82
280437,331.45
280537,331.98
280646,334.37
280757,334.11
280857,331.23
280957,331.27
281057,332.07
281157,331.72
281257,330.83
281357,331.53
281457,331.55
281557,331.92
281657,331.6
281757,330.8
281860,330.5
281976,330.72
282076,331.35
282176,331.13
282276,330.82
282393,330.05
282493,329.71
282608,330.34
282709,329.49
282809,329.4
282909,329.28
283027,328.88
283143,329.6
283243,329.31
283359,329.38
283460,329.53
283575,328.67
283676,329.52
283776,329.01
283876,328.64
283976,328.83
284085,328.95
284201,328.99
284302,329.36
284418,329.8
284534,330.03
284635,328.93
284751,328.86
284851,328.76
284951,328.21
285052,328.68
285168,328.47
285284,328.66
285384,327.77
285484,327.25
285587,327.6
285688,327.37
285793,326.89
285908,327.03
286009,327.37
286109,327.34
286209,327.9
286309,328.19
286426,327.67
286542,326.83
286643,327.28
286743,326.91
286858,326.62
286960,326.57
287075,326.49
287176,326.02
287276,326.25
287376,326.48
287492,325.77
287608,326.13
287709,327.01
287809,325.83
287909,326.39
288026,325.89
288142,325.94
288242,326.25
288359,326.36
288459,325.94
288576,325.99
288692,325.31
288792,325.1
288892,325.56
288992,325.92
289092,325.33
289192,325.43
289292,324.91
289393,324.99
289493,324.72
289593,324.75
289710,324.29
289826,324.4
289942,325.86
290042,325.24
290142,324.76
290242,325.1
290342,325.05
290443,324.85
290559,324.68
290675,324.24
290775,323.95
290875,323.93
290976,324.16
291076,324.0
291176,323.72
291276,323.6
291376,322.3
291476,320.72
291577,320.15
291678,317.92
291793,314.76
291894,313.51
291994,314.92
292094,315.93
292198,314.21
292298,310.84
292398,311.31
292500,318.35
292615,318.42
292715,318.06
292815,318.04
292932,319.52
293047,319.5
293165,318.76
293282,318.77
293382,319.22
293498,319.05
293598,315.91
293698,317.39
293798,318.01
293898,317.3
293999,317.41
294116,317.29
294233,317.4
294348,315.25
294449,316.33
294565,320.35
294681,318.92
294781,319.49
294883,320.24
294999,320.61
295115,321.22
295231,321.83
295334,323.45
295449,323.76
295550,324.72
295650,325.71
295750,325.37
295851,325.89
295966,325.56
296066,324.52
296166,325.02
296266,325.2
296366,325.09
296466,325.15
296567,324.6
296667,324.75
296767,324.7
296867,324.55
296967,324.1
297067,322.47
297167,323.42
297283,322.5
297383,323.31
297483,322.9
297584,321.91
297700,322.53
297800,320.78
297900,320.22
298007,321.82
298124,323.1
298241,321.0
298356,322.61
298456,322.51
298560,320.64
298660,322.62
298760,323.69
298860,324.07
298960,323.68
299060,321.67
299160,320.73
299261,321.6
299361,322.11
299476,321.37
299576,320.67
299677,320.68
299777,320.9
299877,321.31
299977,321.91
300078,321.62
300178,320.4
300294,321.05
300394,321.38
300494,321.05
300594,320.67
300710,320.82
300826,321.35
300927,321.17
301043,321.45
301144,321.42
301245,321.46
301361,321.75
301477,321.06
301577,321.14
301677,320.92
301777,321.06
301877,321.51
301977,321.82
302077,322.04
302177,323.06
302299,369.51
302399,526.81
302515,637.16
302633,534.73
302733,426.47
302833,347.17
302933,327.56
303045,326.01
303146,324.8
303263,325.68
303378,325.79
303478,325.08
303578,325.06
303679,326.18
303779,344.37
303895,360.04
303995,335.58
304095,352.52
304195,364.49
304297,361.57
304397,351.64
304497,350.18
304614,330.74
304730,395.18
304830,355.17
304930,329.2
305033,327.13
305137,327.9
305237,326.67
305337,325.09
305453,327.81
305554,327.99
305670,327.31
305787,328.53
305903,329.74
306003,329.87
306103,335.96
306203,348.81
306303,348.24
306403,353.8
306504,362.47
306604,373.3
306720,378.78
306836,399.16
306936,384.12
307042,339.82
307147,334.32
307248,337.13
307349,331.55
307465,330.09
307565,327.8
307665,555.0
307765,328.99
307882,330.21
307982,329.89
308082,331.21
308182,330.38
308283,332.57
308388,331.77
308504,331.88
308621,332.58
308737,344.65
308837,339.12
308937,331.99
309037,323.7
309137,329.16
309237,344.28
309337,348.69
309437,343.8
309537,341.37
309637,348.57
309739,336.57
309839,336.75
309955,342.83
310071,347.04
310171,337.84
310288,358.77
310404,354.12
310504,340.26
310607,336.9
310710,335.4
310826,666.0
310926,343.1
311042,376.36
311142,394.17
311242,332.48
311358,327.43
311458,329.63
311558,325.02
311659,325.9
311759,327.03
311859,329.9
311959,331.76
312076,330.63
312192,326.55
312292,325.73
312392,327.07
312492,326.28
312592,325.28
312718,324.56
312833,324.34
312934,323.98
313035,324.75
313151,324.99
313267,326.32
313367,325.53
313468,325.91
313570,326.55
313670,332.25
313788,337.61
313903,333.29
314003,333.18
314104,338.5
314207,340.45
314309,340.43
314443,338.36
314544,330.51
314644,326.74
314762,326.96
314868,327.52
314971,329.6
315079,329.68
315180,328.4
315286,330.59
315401,332.37
315502,333.06
315619,332.69
315735,334.81
315836,336.61
315944,336.69
316045,341.8
316145,346.9
316253,344.66
316368,345.85
316472,347.6
316577,350.58
316677,352.73
316778,353.36
316879,349.8
316979,342.68
317085,342.03
317187,340.85
317287,337.56
317387,339.07
317489,339.32
317590,338.5
317690,555.0
317807,339.97
317907,338.41
318023,337.56
318140,339.68
318240,340.19
318340,339.58
318448,338.4
318559,339.58
318661,341.24
318761,342.6
318862,336.3
318978,335.23
319095,339.11
319195,352.94
319295,350.16
319411,332.56
319529,341.35
319645,342.82
319762,348.59
319878,346.02
319980,338.65
320081,338.98
320183,341.73
320285,341.05
320412,344.21
320512,358.02
320612,348.26
320731,666.0
320846,348.11
320947,352.55
321047,341.21
321147,352.83
321248,344.39
321364,346.34
321466,345.54
321570,345.21
321670,346.66
321770,348.61
321870,349.88
321970,344.55
322072,343.59
322174,342.83
322282,341.64
322388,343.34
322490,343.98
322590,344.07
322690,344.79
322793,343.37
322911,342.89
323027,343.9
323151,346.28
323251,346.88
323366,346.73
323467,349.19
323583,352.63
323684,350.79
323785,348.89
323885,353.52
323987,355.83
324089,357.24
324190,354.62
324291,350.12
324391,346.36
324491,344.97
324607,345.15
324707,346.22
324808,345.64
324924,345.7
325041,344.57
325141,344.25
325241,345.89
325358,347.41
325474,349.07
325574,349.15
325674,348.11
325775,347.68
325891,354.81
326008,360.26
326125,389.29
326241,367.5
326341,363.93
326441,364.6
326564,363.4
326681,357.99
326798,351.46
326914,346.71
327030,348.82
327147,347.71
327247,345.64
327348,349.01
327448,555.0
327548,350.06
327664,348.78
327764,348.2
327865,348.49
327980,349.05
328081,349.75
328181,349.7
328297,351.92
328398,352.65
328498,352.93
328602,358.75
328704,355.06
328807,350.17
328908,350.81
329009,353.73
329113,358.94
329213,356.51
329323,350.55
329440,341.85
329542,343.05
329642,349.05
329744,349.79
329846,349.04
329955,356.13
330068,362.01
330171,358.58
330286,353.69
330386,346.85
330487,346.68
330587,348.61
330703,333.74
330820,349.59
330939,342.65
331044,346.15
331144,345.86
331244,346.65
331344,344.59
331444,343.22
331544,341.8
331644,338.31
331746,338.76
331847,339.19
331962,340.11
332063,340.48
332179,339.9
332279,340.12
332380,339.89
332495,340.0
332596,340.02
332697,340.16
332797,340.55
332913,341.85
333014,343.04
333131,348.17
333247,349.77
333347,347.13
333448,345.22
333564,344.15
333685,345.02
333795,344.62
333897,343.69
333997,341.84
334097,340.08
334198,340.38
334315,341.61
334417,342.24
334521,342.56
334624,346.41
334741,390.5
334857,423.5
334959,434.19
335073,416.95
335179,406.65
335279,393.8
335387,376.14
335487,364.05
335591,352.02
335691,349.78
335808,349.66
335925,348.8
336041,352.62
336160,352.93
336275,348.19
336392,342.55
336508,342.03
336608,342.65
336709,343.97
336811,344.32
336912,343.52
337028,555.0
337129,343.6
337245,342.64
337348,343.65
337464,342.44
337565,344.47
337681,344.85
337788,344.64
337903,347.8
338005,348.48
338105,342.8
338206,336.29
338306,340.51
338406,341.66
338506,342.31
338606,345.14
338707,350.35
338823,356.21
338923,344.34
339024,341.63
339139,341.82
339257,347.9
339373,350.42
339474,351.65
339574,360.75
339690,354.85
339807,348.93
339909,340.7
340009,666.0
340110,347.9
340210,353.9
340313,345.25
340423,330.97
340539,354.3
340657,345.45
340761,348.71
340879,349.69
340985,351.91
341087,350.18
341190,349.21
341293,348.9
341394,349.92
341499,349.67
341601,349.56
341701,349.03
341801,349.05
341904,352.34
342006,360.05
342109,363.07
342211,367.15
342314,364.96
342415,364.53
342523,367.29
342639,369.71
342756,392.07
342857,438.52
343950,445.23
344067,379.8
344171,356.85
344274,352.8
344377,352.51
344477,351.77
344578,350.89
344679,352.08
344779,352.29
344879,352.42
344981,353.62
345091,355.01
345192,354.86
345294,353.92
345397,353.95
345499,355.83
345600,357.76
345705,357.1
345810,354.65
345913,351.29
346015,349.94
346119,349.42
346219,352.45
346319,354.86
346419,364.48
346522,357.12
346624,352.12
346724,555.0
346825,352.72
346927,352.08
347030,350.44
347132,351.12
347235,351.41
347344,352.63
347462,354.2
347565,355.23
347681,352.57
347782,355.68
347884,354.92
348000,351.12
348115,358.06
348216,356.59
348316,340.08
348416,339.26
348516,349.52
348617,353.72
348733,358.54
348833,355.91
348933,349.76
349050,347.5
349167,345.38
349282,345.82
349384,356.24
349499,361.79
349599,666.0
349699,345.34
349803,348.95
349903,333.77
350020,354.54
350120,347.26
350220,349.25
350320,349.1
350420,347.91
350536,347.47
350637,347.58
350737,347.96
350837,346.5
350937,345.7
351037,345.17
351154,344.82
351255,345.68
351357,345.95
351460,347.46
351562,346.59
351667,346.67
351770,346.69
351872,346.94
351972,346.89
352076,347.81
352180,347.04
352284,351.19
352389,353.48
352490,350.84
352592,351.02
352719,353.16
352823,353.46
352941,353.04
353057,351.6
353174,345.72
353276,344.87
353381,345.95
353488,347.24
353588,348.27
353688,348.8
353790,349.66
353907,347.64
354022,347.78
354122,348.48
354222,349.26
354322,349.56
354422,349.23
354523,351.52
354639,358.71
354739,354.44
354839,354.32
354956,353.83
355072,354.03
355189,353.18
355306,351.2
355406,350.62
355506,348.95
355622,348.22
355723,350.13
355839,349.84
355939,350.98
356039,350.82
356156,555.0
356272,351.72
356372,350.42
356472,350.39
356572,350.51
356673,351.19
356789,351.31
356889,352.53
356989,355.83
357090,355.8
357205,358.31
357305,361.76
357406,356.54
357506,358.93
357606,359.19
357706,357.1
357808,364.32
357924,352.31
358024,345.26
358125,350.4
358242,354.76
358358,355.88
358474,360.47
358575,364.88
358675,362.35
358791,360.72
358892,666.0
359007,352.81
359108,352.4
359208,353.12
359308,342.24
359424,368.95
359541,357.78
359641,358.09
359741,358.53
359841,358.24
359942,360.15
360042,358.71
360142,356.96
360242,355.57
360346,354.58
360465,355.12
360568,354.83
360668,356.68
360769,357.95
360871,356.21
360973,354.29
361074,351.45
361359,354.88
361477,353.37
361577,354.51
361678,360.18
361793,362.63
361893,358.8
361995,357.06
362098,355.66
362214,356.19
362315,355.32
362431,353.44
362548,351.95
362664,349.04
362764,348.54
362864,349.27
362964,349.64
363066,349.96
363172,349.38
363273,349.96
363373,349.71
363473,351.54
363576,352.54
363680,352.54
363780,351.94
363882,355.71
363986,360.84
364091,358.33
364191,357.03
364293,357.42
364394,358.37
364499,358.56
364600,355.72
364706,351.07
364810,349.25
364915,350.45
365019,349.87
365134,349.88
365237,351.32
365337,352.66
365437,555.0
365554,352.66
365670,351.61
365786,350.15
365886,349.48
366003,350.67
366104,351.76
366220,353.53
366336,356.61
366437,359.75
366554,357.79
366670,353.21
366771,352.51
366871,356.2
366972,362.12
367087,364.28
367188,366.24
367290,355.89
367393,353.11
367493,352.01
367594,361.48
367702,360.29
367802,366.08
367905,371.61
368006,369.41
368109,369.28
368211,666.0
368311,349.11
368416,360.73
368516,361.98
368616,359.69
368716,344.35
368816,365.12
368917,355.62
369019,358.39
369121,356.08
369223,354.12
369328,352.11
369431,351.14
369531,351.25
369632,351.01
369732,350.75
369833,350.73
369935,351.15
370038,352.63
370138,353.6
370242,352.04
370344,352.29
370448,352.82
370550,352.54
370653,352.52
370762,352.68
370880,351.88
370983,352.79
371086,357.08
371188,357.85
371316,356.12
371431,358.57
371531,358.57
371631,359.0
371732,358.19
371848,356.51
371951,354.65
372058,355.81
372176,357.43
372279,357.98
372383,357.87
372486,357.43
372590,357.4
372693,356.81
372795,357.44
372898,358.82
373006,359.24
373110,358.95
373213,360.28
373315,364.79
373420,361.81
373521,360.83
373623,361.23
373723,362.13
373823,361.27
373925,362.12
374027,359.03
374130,355.69
374234,354.65
374335,354.28
374438,356.0
374540,356.96
374640,355.62
374740,355.77
374841,555.0
374941,355.48
375041,354.73
375143,355.47
375245,357.51
375348,357.53
375450,357.03
375557,358.28
375674,360.91
375776,358.56
375882,358.91
375985,359.87
376103,358.99
376207,364.69
376310,349.5
376411,343.15
376513,360.54
376617,350.28
376722,357.53
376822,367.43
376924,359.94
377028,357.5
377131,357.16
377234,356.04
377338,355.98
377438,666.0
377541,351.48
377656,351.01
377757,354.01
377857,356.45
377958,339.65
378059,354.91
378161,354.19
378263,353.47
378365,352.03
378468,352.36
378569,350.11
378685,349.66
378786,350.29
378890,349.0
379008,350.05
379112,348.62
379214,348.59
379316,349.1
379419,349.66
379525,349.53
379630,349.66
379731,349.82
379833,348.21
379936,348.96
380053,349.54
380156,350.12
380258,351.94
380359,358.25
380461,354.58
380563,353.78
380663,353.77
380764,355.42
380865,356.57
380965,354.76
381071,354.67
381173,350.56
381277,351.97
381379,351.89
381484,350.65
381587,350.41
381692,351.66
381808,352.15
381908,350.38
382011,350.86
382111,352.23
382218,352.51
382323,352.49
382426,355.12
382526,360.73
382626,363.01
382726,358.4
382827,357.08
382929,359.79
383044,360.84
383148,361.54
383252,359.77
383353,358.22
383455,355.7
383560,355.5
383660,355.62
383761,353.65
383862,355.0
383963,356.89
384065,555.0
384165,356.07
384269,356.9
384377,355.3
384478,356.84
384581,355.47
384684,354.56
384787,358.25
384890,362.27
384991,359.55
385099,364.15
385216,355.4
385318,353.62
385420,358.32
385523,368.49
385637,371.1
385737,354.08
385839,348.25
385943,351.63
386048,353.84
386152,355.68
386253,361.13
386369,360.84
386472,358.69
386573,666.0
386690,346.76
386790,352.21
386894,353.22
386997,352.04
387102,340.05
387219,354.87
387321,356.91
387421,356.81
387521,355.33
387624,353.34
387728,353.44
387843,353.58
387949,354.07
388052,355.06
388156,354.52
388258,354.84
388359,354.65
388461,354.98
388563,352.76
388667,353.95
388769,354.54
388872,354.83
388974,354.64
389078,355.08
389180,355.22
389282,356.01
389387,363.56
389491,359.1
389594,357.96
389694,355.91
389795,354.97
389900,355.96
390002,357.16
390106,357.98
390222,355.62
390327,354.99
390427,353.65
390532,354.83
390638,357.34
390738,357.66
390851,355.58
390968,354.69
391084,354.88
391188,356.07
391290,356.39
391394,356.65
391498,361.97
391600,362.71
391703,358.35
391819,357.1
391936,356.53
392053,355.29
392155,355.56
392263,356.08
392368,355.25
392468,352.24
392572,350.49
392672,349.58
392773,350.45
392873,350.21
392976,349.55
393081,555.0
393184,350.49
393284,349.34
393389,349.51
393493,349.0
393594,349.96
393698,349.33
393800,350.42
393904,354.94
394008,354.68
394113,357.92
394228,354.54
394332,353.3
394435,352.55
394537,356.38
394639,360.05
394754,357.87
394856,357.05
394959,354.64
395060,353.5
395165,352.57
395268,356.53
395372,365.01
395476,666.0
395578,362.92
395695,352.59
395795,349.59
395895,360.32
395998,349.83
396101,361.23
396205,361.8
396308,355.96
396410,356.77
396528,356.96
396646,356.93
396746,358.93
396846,361.23
396949,359.34
397053,360.36
397154,361.3
397257,361.46
397360,362.12
397463,363.71
397580,363.87
397681,363.25
397781,363.18
397884,363.83
397988,365.42
398092,365.09
398197,365.47
398298,369.54
398406,371.18
398526,366.15
398645,365.83
398761,366.56
398862,366.33
398978,364.2
399080,367.78
399182,365.93
399285,362.43
399385,363.59
399488,364.01
399589,363.83
399691,363.36
399791,362.98
399891,363.04
399991,363.96
400092,363.65
400193,363.4
400293,363.48
400409,364.05
400509,368.4
400609,365.5
400709,365.08
400810,365.1
400927,366.04
401043,366.29
401143,366.8
401245,366.95
401347,365.05
401450,364.32
401551,363.29
401653,362.7
401768,363.43
401869,361.8
401986,363.08
402091,363.68
402193,362.48
402296,362.59
402399,363.71
402501,363.81
402603,363.55
402719,366.98
402819,365.68
402919,363.29
403019,361.5
403120,362.76
403237,365.71
403355,362.2
403455,367.05
403572,376.48
403675,375.44
403791,368.86
403891,369.95
403993,364.48
404093,365.54
404210,364.99
404314,367.36
404416,365.46
404519,365.12
404621,365.12
404721,368.24
404821,372.75
404923,358.53
405024,368.13
405129,371.89
405246,366.91
405347,368.63
405449,366.77
405550,364.47
405652,365.29
405774,366.82
405874,366.69
405990,367.18
406090,366.89
406190,365.11
406296,365.5
406400,366.75
406503,368.67
406619,366.39
406721,366.89
406846,366.89
406962,366.17
407062,366.42
407185,371.32
407301,372.43
407401,369.5
407502,368.15
407604,369.08
407720,368.0
407821,370.71
407937,370.36
408053,369.13
408156,368.38
408257,368.25
408359,367.64
408461,366.68
408564,367.96
408669,369.11
408769,367.46
408872,366.45
408997,367.97
409099,367.3
409215,366.73
409332,370.31
409460,374.21
409571,372.3
409673,371.01
409780,371.88
409882,371.5
409982,372.02
410082,374.53
410200,371.84
410316,369.03
410416,368.83
410533,367.73
410649,367.19
410749,366.96
410849,555.0
410952,367.64
411055,368.41
411157,367.75
411274,368.76
411377,368.1
411481,367.92
411582,371.97
411686,376.45
411792,373.01
411894,375.74
412010,368.07
412110,357.34
412213,365.13
412314,368.7
412418,368.09
412519,364.69
412625,363.44
412727,358.58
412829,366.68
412946,367.41
413063,362.99
413167,358.67
413269,360.74
413370,666.0
413473,368.08
413576,363.39
413693,361.22
413810,346.82
413926,359.29
414029,362.89
414131,362.67
414236,361.7
414355,360.24
414459,359.28
414563,358.85
414668,361.34
414770,360.92
414871,360.13
414974,359.98
415074,358.9
415176,360.28
415279,361.03
415408,359.62
415512,360.91
415616,360.54
415718,360.52
415819,360.85
415921,361.07
416028,369.28
416131,365.31
416231,362.28
416334,361.26
416436,361.46
416540,362.43
416658,364.29
416758,363.4
416858,361.23
416974,360.83
417091,359.81
417192,358.92
417307,357.51
417407,358.27
417507,360.75
417607,359.87
417709,359.76
417811,359.92
417928,359.92
418032,363.31
418134,368.72
418235,366.47
418340,364.5
418458,364.78
418561,363.57
418662,364.79
418770,366.9
418873,367.5
418979,364.06
419083,360.73
419186,360.33
419288,360.17
419391,360.25
419497,360.92
419600,555.0
419717,358.63
419817,358.84
419917,358.51
420017,358.73
420117,358.35
420233,358.0
420334,363.14
420434,369.38
420534,360.33
420634,351.44
420752,352.7
420867,362.09
420967,365.08
421068,368.84
421183,371.27
421284,362.5
421387,361.76
421489,359.65
421592,352.06
421692,365.68
421793,364.59
421893,666.0
421993,365.29
422110,362.0
422226,360.42
422343,371.25
422459,373.66
422574,368.03
422686,370.22
422786,368.39
422887,368.83
422989,366.58
423094,368.01
423196,369.52
423298,370.72
423404,371.88
