35571,-121.7
35689,-138.26
35804,-129.76
35921,-130.78
36037,-127.54
36154,-129.73
36271,-132.58
36387,-133.97
36505,-133.81
36622,-134.14
36739,-134.09
36855,-133.39
36971,-132.98
37088,-133.02
37205,-134.12
37322,-134.71
37438,-135.31
37555,-135.3
37672,-135.85
37789,-135.37
37904,-135.94
38021,-136.5
38138,-135.91
38255,-135.4
38371,-134.25
38489,-126.16
38606,-124.97
38723,-127.32
38841,-129.36
38956,-129.51
39074,-129.71
39191,-127.79
39308,-124.0
39424,-122.69
39540,-124.39
39656,-126.53
39774,-126.38
39891,-126.38
40008,-126.62
40125,-127.69
40243,-127.69
40360,-127.96
40477,-128.37
40593,-127.57
40709,-127.19
40827,-126.64
40943,-125.83
41060,-125.3
41176,-120.8
41293,-111.78
41410,-123.82
41527,-125.18
41644,-124.97
41762,-118.06
41878,-119.92
41996,-123.87
42113,-126.03
42232,555.0
42347,-128.79
42463,-128.46
42581,-129.0
42698,-127.7
42815,-126.98
42931,-123.1
43047,-124.82
43163,-127.34
43282,-127.6
43399,-120.26
43517,-126.98
43633,-137.28
43750,-137.45
43867,-133.17
43987,-134.53
44104,-130.59
44221,-127.81
44339,-134.3
44458,-133.72
44574,-128.82
44690,-132.45
44808,-131.17
44925,-127.88
45043,-125.6
45161,666.0
45278,-125.97
45396,-129.21
45513,-126.06
45630,-124.74
45747,-141.94
45864,-125.02
45978,-127.74
46097,-126.15
46214,-127.29
46331,-131.15
46447,-131.03
46565,-130.77
46682,-131.45
46799,-129.54
46917,-129.3
47035,-129.47
47152,-129.74
47268,-130.33
47384,-130.89
47502,-130.76
47619,-130.95
47734,-132.02
47851,-131.91
47969,-130.47
48087,-130.84
48202,-130.1
48319,-129.63
48435,-126.33
48553,-120.86
48669,-122.69
48785,-128.63
48901,-130.29
49017,-130.56
49134,-128.94
49251,-124.72
49368,-123.87
49486,-125.33
49603,-127.32
49718,-128.67
49835,-129.52
49951,-128.39
50068,-130.56
50186,-130.17
50302,-130.16
50419,-130.03
50535,-128.91
50652,-127.93
50770,-128.59
50887,-127.77
51005,-127.68
51124,-125.43
51244,-117.8
51361,-127.16
51477,-127.53
51594,-126.55
51713,-120.63
51829,-120.97
51944,-126.75
52062,-129.05
52179,555.0
52295,-133.52
52412,-153.64
52530,-147.35
52647,-144.05
52763,-142.7
52880,-138.15
52995,-162.7
53112,-152.71
53230,-140.41
53348,-147.61
53465,-145.04
53581,-149.27
53698,-148.89
53817,-145.9
53936,-143.75
54052,-141.18
54171,-149.98
54287,-147.33
54403,-146.02
54520,-146.05
54637,-146.01
54754,-142.5
54871,-136.07
54989,-137.57
55105,-144.89
55224,-142.42
55339,-150.83
55457,-143.14
55573,-137.3
55692,-134.86
55807,-135.41
55924,-150.27
56041,-139.03
56157,-146.55
56275,-139.13
56392,-142.13
56509,-143.64
56626,-144.5
56742,-144.86
56859,-144.29
56974,-143.78
57076,-143.52
57192,-144.01
57310,-143.71
57425,-144.23
57543,-144.5
57659,-144.61
57777,-144.77
57893,-144.64
58011,-144.39
58128,-144.66
58245,-144.3
58360,-143.8
58477,-144.04
58596,-141.62
58715,-134.93
58831,-136.19
58947,-140.61
59063,-141.52
59181,-142.61
59297,-141.87
59414,-140.76
59530,-138.83
59647,-140.25
59763,-141.18
59882,-141.65
60000,-141.86
60116,-141.76
60233,-142.62
60350,-142.71
60467,-142.65
60583,-142.62
60700,-142.36
60818,-141.88
60935,-140.82
61053,-140.29
61169,-140.35
61285,-130.65
61402,-125.88
61519,-132.22
61636,-136.36
61753,-135.17
61869,-131.91
61986,-131.08
62102,-135.23
62221,-139.64
62337,555.0
62452,-140.06
62569,-139.93
62685,-139.39
62787,-137.78
62903,-137.9
63019,-136.82
63137,-133.32
63253,-139.27
63369,-140.24
63487,-140.09
63605,-142.71
63724,-135.51
63843,-147.51
63960,-145.49
64078,-138.87
64196,-144.09
64315,-138.43
64429,-132.49
64545,-138.8
64663,-143.43
64781,-140.67
64901,-139.83
65016,-138.03
65133,-127.15
65252,-134.49
65369,666.0
65486,-134.73
65602,-130.78
65719,-130.82
65835,-151.08
65952,-136.12
66069,-133.6
66185,-131.04
66303,-133.78
66420,-136.03
66537,-136.24
66655,-135.91
66771,-134.2
66889,-134.72
67004,-134.68
67122,-134.51
67239,-134.86
67356,-135.08
67475,-135.02
67592,-135.62
67707,-135.87
67823,-135.35
67941,-134.48
68058,-134.9
68174,-134.08
68292,-133.6
68407,-132.68
68524,-128.03
68641,-124.96
68758,-127.51
68873,-132.25
68992,-133.05
69109,-132.6
69224,-130.71
69342,-129.5
69457,-129.58
69575,-131.28
69692,-133.13
69808,-134.03
69927,-133.36
70042,-133.18
70159,-134.53
70275,-134.67
70392,-134.81
70509,-132.97
70625,-132.78
70743,-133.19
70858,-133.08
70976,-132.11
71092,-130.84
71209,-124.17
71327,-128.67
71442,-130.55
71559,-129.8
71677,-127.7
71793,-125.91
71912,-130.3
72030,-132.13
72147,555.0
72264,-133.47
72379,-133.44
72481,-132.88
72599,-131.97
72715,-132.6
72831,-130.08
72949,-124.34
73065,-133.32
73182,-131.16
73301,-127.46
73421,-131.26
73537,-140.26
73652,-138.99
73770,-140.75
73886,-140.37
74003,-135.98
74120,-133.4
74236,-137.55
74355,-134.43
74474,-139.43
74591,-143.92
74708,-142.41
74825,-139.17
74943,-137.65
75062,-134.87
75179,-138.3
75298,-140.3
75416,-134.43
75534,-144.03
75650,-131.57
75767,-138.65
75882,-137.45
75984,-135.43
76099,-137.72
76216,-139.81
76334,-140.57
76451,-140.39
76568,-140.23
76685,-140.07
76800,-140.31
76917,-139.84
77034,-140.21
77152,-140.85
77268,-141.5
77387,-141.73
77507,-142.44
77625,-142.64
77741,-141.84
77859,-141.87
77976,-141.32
78092,-141.57
78209,-140.71
78324,-136.94
78441,-137.03
78558,-139.76
78676,-141.14
78793,-141.94
78910,-141.21
79026,-140.28
79141,-138.5
79258,-138.67
79375,-139.99
79494,-139.72
79609,-139.33
79728,-138.97
79843,-138.43
79961,-138.07
80078,-137.87
80194,-137.05
80312,-136.77
80428,-136.59
80545,-134.73
80662,-134.03
80779,-134.45
80898,-132.08
81019,-128.74
81135,-132.67
81251,-133.66
81367,-130.85
81484,-128.58
81602,-131.04
81718,-133.98
81837,555.0
81950,-136.5
82068,-137.02
82184,-137.67
82301,-135.8
82419,-135.14
82535,-134.57
82652,-126.46
82767,-132.74
82883,-128.31
83001,-129.12
83118,-131.28
83235,-135.53
83351,-135.84
83468,-139.99
83586,-135.11
83704,-133.02
83823,-138.61
83940,-138.56
84058,-137.84
84175,-138.4
84293,-138.9
84409,-129.45
84526,-123.57
84642,-128.3
84763,-134.93
84882,-136.76
84998,666.0
85116,-133.72
85233,-125.01
85350,-121.33
85465,-132.08
85582,-130.36
85698,-133.28
85816,-131.6
85933,-131.98
86049,-133.29
86166,-134.41
86282,-135.41
86398,-134.39
86518,-134.16
86636,-133.46
86755,-133.28
86871,-133.46
86988,-134.21
87106,-134.6
87224,-134.63
87339,-134.99
87456,-134.89
87573,-134.8
87690,-135.1
87806,-134.03
87924,-133.66
88040,-134.39
88156,-131.17
88273,-124.04
88389,-131.23
88507,-133.21
88623,-134.35
88741,-134.8
88856,-132.71
88974,-131.39
89091,-130.22
89208,-132.9
89325,-133.87
89440,-134.22
89557,-133.95
89674,-134.81
89790,-135.93
89906,-136.1
90025,-135.73
90142,-134.52
90259,-133.78
90375,-133.64
90493,-134.26
90777,-133.68
90888,-123.09
91004,-129.52
91122,-130.83
91240,-128.85
91360,-127.09
91475,-126.97
91591,-132.4
91710,-132.43
91827,555.0
91944,-134.37
92058,-134.68
92176,-134.04
92305,-133.06
92422,-128.58
92540,-123.48
92655,-130.28
92773,-133.39
92891,-135.22
93009,-140.01
93126,-134.25
93243,-136.46
93362,-141.84
93477,-142.0
93595,-136.72
93713,-132.05
93829,-125.19
93945,-124.63
94064,-137.99
94181,-138.4
94300,-137.95
94416,-127.83
94535,-120.86
94653,-129.82
94768,666.0
94886,-132.42
95002,-125.23
95119,-127.18
95236,-129.56
95352,-136.37
95468,-133.08
95585,-131.68
95702,-135.11
95818,-135.27
95936,-135.95
96052,-135.12
96168,-135.11
96286,-134.87
96404,-134.32
96520,-133.56
96638,-134.13
96754,-134.47
96870,-135.97
96987,-135.74
97105,-135.93
97221,-135.29
97339,-134.32
97456,-134.05
97576,-133.92
97692,-133.84
97812,-129.88
97929,-125.76
98046,-128.38
98164,-131.65
98281,-132.3
98399,-132.93
98514,-130.64
98632,-128.69
98749,-129.13
98866,-131.37
98985,-132.92
99102,-133.28
99218,-133.34
99334,-133.49
99450,-134.33
99568,-134.34
99685,-134.75
99802,-135.83
99920,-135.46
100035,-135.86
100152,-137.26
100268,-138.8
100384,-135.94
100501,-129.66
100621,-138.92
100738,-139.41
100854,-137.15
100973,-134.35
101092,-138.93
101207,-141.36
101326,-142.94
101441,-144.07
101560,-144.14
101678,-144.66
101799,-144.46
101917,-144.59
102035,-142.1
102152,-135.87
102270,-143.86
102388,-141.99
102504,-137.06
102621,-145.98
102739,-148.42
102853,-147.9
102955,-148.16
103072,-146.15
103188,-142.26
103307,-141.67
103422,-144.01
103538,-139.58
103654,-145.21
103772,-145.19
103889,-143.77
104008,-142.09
104124,-141.35
104241,666.0
104356,-142.2
104473,-143.33
104590,-135.71
104706,-146.12
104823,-129.16
104942,-135.41
105058,-132.32
105174,-132.11
105290,-132.57
105407,-133.82
105524,-133.46
105643,-131.84
105759,-131.69
105877,-131.53
105994,-131.2
106113,-130.43
106228,-130.45
106348,-131.29
106466,-131.37
106586,-131.76
106703,-131.85
106817,-131.09
106935,-131.47
107053,-131.13
107170,-130.73
107288,-127.98
107403,-123.13
107520,-123.79
107637,-128.41
107754,-129.98
107870,-130.54
107988,-129.54
108105,-126.21
108222,-126.18
108338,-127.75
108455,-129.62
108571,-131.12
108691,-131.22
108809,-131.02
108927,-131.93
109043,-131.45
109160,-131.93
109276,-132.45
109393,-131.47
109511,-131.24
109628,-131.66
109745,-130.87
109864,-128.11
109984,-121.69
110102,-128.42
110219,-129.78
110335,-130.0
110452,-126.59
110570,-130.01
110688,-131.79
110807,-131.91
110921,-133.05
111038,-133.25
111156,-133.82
111272,-133.45
111389,-133.03
111507,-130.22
111624,-123.83
111744,-129.02
111861,-132.0
111977,-138.25
112093,-139.1
112210,-141.96
112328,-143.19
112444,-143.08
112562,-139.41
112679,-144.12
112796,-141.88
112913,-142.36
113030,-143.08
113148,-142.84
113265,-141.74
113384,-132.06
113502,-137.47
113618,-139.57
113738,-137.66
113855,666.0
113972,-140.07
114088,-132.02
114205,-126.46
114321,-147.55
114438,-145.44
114555,-133.9
114671,-134.02
114789,-137.32
114905,-138.42
115021,-139.29
115139,-140.2
115255,-139.69
115372,-139.71
115488,-139.51
115605,-139.49
115722,-139.32
115839,-139.58
115955,-139.93
116073,-139.76
116189,-140.02
116306,-139.56
116422,-139.99
116539,-139.07
116656,-138.47
116773,-138.13
116892,-137.9
117008,-134.07
117123,-129.77
117241,-135.02
117358,-136.66
117475,-138.14
117591,-136.35
117708,-134.45
117824,-133.41
117941,-133.56
118057,-136.55
118175,-137.15
118291,-137.44
118408,-137.77
118524,-137.96
118641,-138.48
118757,-138.92
118875,-139.56
118992,-138.73
119107,-137.67
119226,-137.26
119341,-137.91
119457,-136.39
119575,-129.97
119692,-130.74
119809,-133.11
119925,-133.75
120041,-134.42
120158,-134.39
120275,-132.51
120391,-130.84
120509,-131.44
120626,-133.6
120745,-135.3
120861,-135.38
120977,-136.63
121093,-135.93
121210,-136.41
121327,-137.6
121445,-137.63
121563,-137.91
121681,-137.27
121797,-136.42
121913,-135.6
122030,-135.7
122147,-133.99
122264,-124.52
122381,-130.36
122498,-136.25
122614,-136.67
122731,-139.66
122847,-140.64
122963,-130.39
123081,-145.95
123197,-146.74
123313,-140.23
123430,-132.93
123547,-126.15
123665,-122.41
123783,-132.44
123901,-139.74
124019,-137.31
124138,-133.34
124256,-123.36
124372,-138.34
124490,-150.36
124610,666.0
124728,-128.82
124846,-132.01
124963,-151.98
125079,-137.14
125195,-133.82
125312,-135.8
125428,-137.7
125545,-140.31
125662,-141.71
125779,-141.37
125895,-142.51
126012,-142.64
126128,-142.98
126244,-144.03
126362,-145.07
126477,-145.45
126594,-146.05
126712,-146.69
126829,-146.6
126949,-145.64
127066,-145.89
127180,-146.46
127299,-146.0
127416,-146.32
127533,-136.99
127651,-139.23
127768,-143.45
127887,-144.3
128004,-145.36
128120,-144.01
128237,-141.58
128354,-141.17
128471,-143.17
128587,-145.38
128704,-146.8
128820,-147.72
128936,-148.47
129053,-148.58
129171,-148.53
129286,-148.81
129403,-148.83
129520,-148.62
129636,-148.44
129753,-148.09
129869,-147.62
129987,-146.93
130106,-135.96
130223,-141.43
130340,-145.55
130455,-143.86
130574,-144.7
130688,-142.22
130808,-139.48
130928,-135.81
131049,-136.96
131168,-140.08
131289,-142.46
131408,-141.89
131524,-141.4
131642,555.0
131760,-142.35
131876,-142.16
131994,-141.14
132111,-141.53
132229,-141.71
132347,-141.14
132463,-139.89
132581,-139.11
132701,-134.88
132820,-129.85
132939,-140.35
133056,-136.09
133175,-131.26
133294,-146.56
133413,-147.18
133528,-140.83
133645,-143.09
133762,-141.21
133879,-139.79
133996,-139.84
134114,-139.99
134231,-136.26
134347,-140.09
134464,-143.34
134581,-141.56
134700,-137.66
134821,666.0
134940,-138.57
135056,-140.8
135174,-133.45
135291,-147.26
135408,-126.95
135525,-137.15
135641,-133.05
135759,-133.04
135874,-134.34
135976,-136.76
136092,-137.07
136209,-135.94
136326,-135.96
136443,-135.36
136559,-135.23
136678,-136.21
136795,-136.35
136912,-136.84
137030,-137.37
137145,-137.23
137262,-136.53
137379,-135.57
137494,-137.26
137611,-136.34
137727,-136.0
137845,-130.99
137960,-126.83
138079,-129.05
138195,-131.55
138311,-134.69
138427,-134.47
138546,-131.83
138661,-129.01
138779,-130.01
138894,-133.6
139011,-134.87
139129,-134.77
139244,-134.87
139362,-135.62
139480,-135.99
139599,-136.47
139714,-137.12
139832,-136.37
139948,-135.88
140067,-135.51
140186,-135.54
140302,-131.02
140420,-124.7
140537,-125.74
140653,-129.29
140770,-131.28
140886,-132.21
141003,-132.55
141119,-129.59
141236,-125.47
141354,-127.5
141471,-130.33
141587,-133.93
141706,-134.28
141825,-135.02
141942,-134.69
142059,555.0
142177,-135.03
142294,-135.1
142410,-136.01
142527,-135.59
142644,-135.27
142761,-133.87
142877,-134.05
142993,-131.59
143112,-121.24
143232,-131.57
143351,-132.77
143471,-138.16
143589,-141.48
143707,-139.46
143826,-141.14
143942,-142.8
144059,-138.62
144178,-145.04
144296,-141.45
144412,-142.15
144530,-141.14
144647,-142.18
144762,-141.1
144879,-129.27
144996,-136.94
145115,-138.71
145234,-143.12
145351,666.0
145466,-139.14
145585,-130.62
145701,-131.57
145818,-155.62
145935,-136.57
146051,-141.7
146167,-137.27
146282,-140.61
146401,-142.4
146517,-142.93
146635,-141.71
146751,-140.99
146867,-140.78
146984,-141.25
147102,-140.83
147218,-140.87
147334,-142.13
147450,-142.39
147567,-141.69
147683,-141.28
147802,-140.79
147917,-141.43
148033,-140.34
148152,-139.97
148270,-139.8
148389,-135.29
148504,-130.93
148620,-138.1
148738,-138.39
148856,-139.15
148972,-139.64
149089,-135.64
149204,-134.21
149321,-135.55
149438,-138.66
149555,-138.85
149672,-138.64
149788,-139.29
149905,-140.2
150021,-139.78
150138,-139.58
150256,-140.27
150372,-140.0
150489,-139.55
150605,-138.68
150722,-137.75
150839,-136.26
150956,-130.51
151073,-138.43
151189,-141.0
151306,-143.05
151422,-144.18
151539,-141.73
151655,-140.42
151772,-139.53
151888,-142.04
152006,-147.65
152123,-148.55
152241,-148.33
152355,-149.98
152472,555.0
152588,-151.05
152706,-150.6
152821,-151.38
152939,-150.78
153056,-150.0
153172,-150.51
153288,-150.65
153405,-150.29
153522,-144.76
153639,-144.42
153757,-147.94
153873,-145.87
153990,-151.04
154108,-145.66
154228,-140.03
154344,-150.36
154463,-150.56
154582,-139.02
154699,-136.23
154816,-126.22
154935,-134.27
155054,-143.6
155169,-145.54
155286,-141.69
155404,-134.15
155522,-128.27
155640,-151.35
155759,666.0
155879,-148.58
155995,-138.64
156110,-152.68
156228,-137.69
156345,-144.93
156461,-139.08
156578,-141.98
156694,-142.81
156810,-144.04
156929,-144.55
157049,-143.83
157167,-144.4
157284,-143.98
157403,-143.71
157521,-144.5
157638,-144.76
157753,-146.59
157869,-147.48
157986,-148.15
158103,-146.89
158220,-146.83
158336,-147.62
158453,-146.85
158570,-145.93
158686,-141.22
158804,-139.15
158923,-145.16
159041,-145.58
159159,-146.92
159276,-146.29
159391,-141.62
159508,-142.33
159625,-144.75
159742,-148.86
159859,-149.05
159975,-149.52
160091,-150.68
160207,-151.38
160325,-151.44
160441,-151.57
160560,-152.45
160679,-151.47
160801,-151.6
160917,-152.17
161034,-148.88
161149,-139.78
161267,-140.65
161384,-144.81
161501,-144.25
161618,-145.0
161736,-144.5
161855,-137.22
161971,-135.34
162087,-135.51
162203,-143.19
162322,-145.7
162440,-145.9
162557,-145.66
162674,-146.92
162791,555.0
162908,-147.73
163025,-147.63
163141,-147.11
163257,-146.23
163376,-145.62
163494,-145.43
163611,-145.58
163727,-142.38
163845,-143.2
163962,-145.82
164080,-143.32
164200,-142.75
164321,-161.26
164440,-162.6
164554,-155.85
164672,-154.96
164788,-150.95
164905,-149.61
165021,-151.85
165138,-144.56
165255,-143.26
165371,-147.57
165488,-147.21
165604,-146.85
165722,-145.77
165838,666.0
165957,-148.94
166077,-145.08
166196,-141.26
166313,-147.49
166429,-144.08
166545,-144.01
166661,-141.04
166778,-144.71
166895,-146.73
167012,-147.12
167128,-146.31
167244,-146.73
167362,-146.26
167478,-146.01
167597,-146.33
167715,-146.11
167835,-147.13
167954,-147.96
168070,-147.98
168188,-147.49
168305,-147.25
168423,-147.28
168541,-147.19
168656,-146.65
168773,-140.81
168890,-139.21
169007,-142.4
169123,-144.35
169241,-145.92
169357,-144.77
169475,-143.0
169591,-142.01
169709,-143.49
169829,-145.5
169945,-146.55
170064,-146.72
170180,-147.06
170299,-146.47
170416,-147.19
170532,-146.74
170634,-146.89
170749,-146.07
170867,-146.12
170983,-146.9
171101,-146.82
171216,-144.44
171335,-138.63
171449,-142.04
171567,-143.04
171683,-143.29
171801,-142.01
171916,-140.2
172034,-139.31
172150,-138.98
172267,-142.66
172384,-145.35
172500,-145.77
172617,-145.85
172734,-145.17
172850,555.0
172968,-145.81
173083,-145.71
173201,-146.12
173321,-145.24
173436,-145.26
173553,-144.88
173669,-144.61
173788,-144.05
173908,-137.69
174016,-142.22
174132,-146.29
174248,-155.32
174365,-153.47
174480,-150.37
174597,-150.06
174714,-143.38
174832,-143.86
174948,-152.3
175066,-149.4
175184,-148.35
175303,-150.97
175420,-151.66
175538,-132.3
175658,-138.48
175774,-145.03
175895,-143.47
176014,666.0
176129,-150.6
176246,-142.94
176363,-133.4
176480,-156.58
176596,-155.23
176712,-149.64
176829,-145.07
176945,-146.81
177062,-148.39
177179,-149.38
177296,-150.21
177412,-149.81
177529,-147.85
177648,-147.94
177764,-148.78
177880,-149.64
177996,-148.94
178114,-148.63
178230,-149.03
178347,-149.36
178464,-148.44
178580,-148.42
178697,-148.43
178814,-147.7
178930,-146.39
179047,-140.19
179163,-137.95
179280,-145.1
179398,-145.4
179516,-145.9
179633,-142.92
179749,-141.57
179866,-141.96
179984,-144.18
180101,-146.15
180217,-146.41
180333,-146.92
180449,-147.18
180566,-147.7
180684,-147.19
180963,-147.67
181074,-147.03
181193,-145.52
181309,-145.46
181425,-140.4
181542,-133.42
181659,-139.43
181779,-140.59
181895,-141.31
182011,-140.12
182128,-138.07
182244,-135.65
182363,-135.28
182481,-142.0
182598,-144.32
182714,-143.87
182832,-143.24
182949,-144.61
183066,555.0
183192,-144.98
183308,-144.62
183425,-144.23
183541,-143.93
183658,-144.02
183775,-143.98
183892,-143.9
184008,-134.03
184124,-138.72
184242,-144.02
184359,-144.47
184477,-151.29
184594,-141.99
184712,-134.58
184829,-150.87
184946,-149.31
185065,-140.77
185183,-139.87
185299,-124.5
185415,-136.11
185533,-143.37
185650,-140.62
185766,-136.44
185882,-129.63
185999,-125.55
186117,666.0
186232,-149.44
186351,-140.82
186465,-134.44
186584,-144.34
186701,-132.49
186817,-137.48
186933,-135.07
187050,-136.88
187167,-136.82
187282,-136.72
187399,-136.57
187516,-135.8
187632,-135.66
187750,-136.48
187866,-136.37
187983,-136.59
188101,-137.7
188220,-136.38
188337,-136.1
188453,-136.66
188569,-136.46
188688,-136.14
188806,-136.21
188925,-136.41
189042,-130.52
189157,-129.42
189275,-132.49
189391,-134.2
189508,-134.93
189623,-132.25
189742,-130.19
189858,-130.19
189975,-133.4
190091,-134.89
190209,-134.86
190323,-134.35
190441,-135.43
190558,-135.41
190677,-134.29
190795,-134.35
190911,-135.2
191028,-135.09
191143,-132.81
191261,-132.61
191379,-132.24
191496,-125.05
191613,-128.1
191728,-131.01
191846,-133.68
191962,-134.25
192079,-133.68
192195,-133.92
192314,-132.89
192431,-137.47
192548,-140.84
192665,-141.92
192782,-142.34
192897,-143.15
193015,555.0
193132,-144.75
193249,-145.14
193364,-145.34
193481,-145.72
193598,-145.56
193716,-144.9
193832,-145.12
193948,-144.44
194065,-140.13
194184,-145.05
194304,-143.32
194423,-145.11
194541,-148.11
194655,-149.52
194773,-142.82
194891,-145.56
195009,-143.49
195126,-144.29
195242,-151.7
195358,-144.22
195475,-141.0
195591,-144.9
195709,-146.3
195827,-147.98
195944,-143.39
196065,-134.64
196184,-145.26
196302,-140.34
196420,-156.78
196537,-142.75
196656,-146.48
196771,-144.24
196888,-139.85
197006,-143.19
197123,-143.8
197240,-141.72
197357,-140.67
197473,-140.25
197589,-140.14
197707,-138.99
197824,-139.95
197940,-140.13
198056,-139.72
198173,-139.91
198290,-139.88
198406,-138.85
198524,-138.89
198639,-138.62
198757,-138.07
198874,-136.94
198989,-130.43
199107,-132.41
199224,-134.6
199341,-136.32
199457,-135.98
199573,-134.16
199690,-132.0
199806,-135.0
199924,-137.06
200041,-137.3
200157,-137.74
200273,-137.83
200391,-138.73
200508,-139.26
200625,-138.74
200740,-138.6
200857,-138.47
200975,-138.36
201091,-136.99
201209,-136.71
201328,-131.47
201444,-130.37
201560,-132.42
201680,-133.78
201796,-134.77
201912,-133.02
202030,-131.04
202145,-127.9
202262,-132.39
202379,-136.71
202496,-137.59
202613,-137.93
202730,-138.34
202847,555.0
202964,-140.69
203081,-139.77
203197,-140.2
203313,-140.09
203430,-139.33
203550,-138.82
203669,-138.84
203785,-136.55
203901,-131.79
204019,-139.14
204135,-143.48
204252,-148.53
204370,-145.64
204490,-142.25
204608,-141.98
204727,-135.03
204845,-139.53
204962,-142.89
205079,-140.58
205197,-143.25
205313,-144.1
205430,-143.74
205548,-130.93
205668,-139.65
205788,-140.03
205905,-136.7
206022,-149.06
206138,-139.72
