208984,148.61
209088,149.46
209205,152.45
209321,149.36
209422,151.17
209522,157.12
209626,156.47
209733,155.8
209833,160.16
209947,156.39
210050,162.52
210167,159.2
210284,138.85
210386,123.55
210486,118.2
210603,116.22
210724,115.59
210839,117.77
210940,116.66
211041,113.94
211144,113.34
211245,114.88
211355,113.9
211458,114.12
211561,114.89
211663,113.22
211769,114.39
211869,116.88
211973,120.63
212077,116.23
212178,113.52
212280,114.86
212380,113.76
212480,112.28
212582,114.99
212684,112.78
212785,114.46
212886,112.76
212988,112.05
213089,123.66
213204,177.66
213306,116.37
213424,121.38
213528,139.91
213630,149.82
213730,139.69
213830,130.6
213932,125.33
214036,138.65
214138,140.37
214240,127.92
214342,150.33
214444,199.13
214547,157.25
214648,127.82
214751,124.6
214853,165.52
214953,136.91
215057,128.43
215159,130.63
215278,133.91
215378,133.79
215478,130.5
215578,127.11
215680,135.36
215781,125.89
215882,133.58
215985,133.85
216086,123.17
216186,126.46
216288,152.66
216405,147.89
216506,152.68
216622,135.74
216725,114.63
216826,85.29
216931,88.05
217047,103.03
217152,101.98
217252,100.95
217358,103.22
217475,103.76
217578,105.37
217678,105.92
217782,118.72
217885,107.96
217988,103.16
218089,104.82
218191,105.99
218295,105.96
218396,117.23
218511,109.09
218632,109.46
218747,108.39
218869,108.54
218973,108.45
219076,106.87
219178,108.18
219281,102.1
219382,97.56
219483,107.35
219601,113.93
219704,110.35
219809,110.31
219926,110.8
220042,113.02
220146,111.66
220250,111.12
220353,111.9
220455,111.75
220555,111.2
220660,112.71
220760,113.52
220877,113.9
220993,114.65
221094,114.04
221195,112.34
221297,113.78
221398,116.96
221498,116.88
221598,115.69
221701,114.17
221804,113.91
221907,113.52
222007,111.52
222107,113.78
222207,114.93
222311,114.14
222428,129.87
222544,120.08
222647,110.19
222750,113.02
222866,118.24
222973,121.75
223089,123.64
223190,127.24
223292,128.15
223395,126.4
223497,124.23
223598,126.36
223714,124.88
223817,123.55
223919,126.75
224036,124.56
224136,120.61
224252,120.69
224352,120.37
224469,120.86
224570,121.3
224671,121.6
224771,120.75
224871,121.57
224973,120.74
225077,120.52
225179,119.85
225295,119.6
225395,126.84
225495,139.83
225596,136.75
225696,138.92
225797,129.34
225898,131.77
225998,132.06
226100,135.34
226202,138.38
226305,138.66
226406,138.57
226506,138.02
226607,137.34
226725,147.28
226825,145.31
226929,147.76
227048,148.92
227150,143.03
227257,147.84
227369,147.07
227470,150.91
227573,153.5
227675,149.25
227775,152.51
227878,157.76
227979,157.24
228081,161.67
228182,161.22
228286,166.56
228386,157.63
228505,133.57
228608,124.03
228709,126
228811,120.18
228914,122.08
229022,119.28
229124,119.6
229225,120.38
229327,121.54
229429,118.7
229552,119.11
229655,118.05
229758,119.9
229858,119.42
229959,120.29
230061,122.64
230162,122.97
230262,122.29
230364,122.28
230465,120.44
230589,119.35
230690,117.76
230791,118.46
230891,119.25
230993,119.38
231095,119.29
231198,118.08
231307,142.16
231409,179.6
231510,130.2
231611,122.26
231727,125.05
231828,145.75
231928,136.11
232031,122.19
232132,115.01
232232,122.34
232332,129.97
232435,128.14
232555,125.86
232659,130.62
232760,113.38
232861,107.83
232977,115.47
233093,119.62
233196,126.43
233296,129.26
233397,127.85
233513,118.73
233616,121.93
233718,130.86
233818,111.45
233918,105.35
234035,122.99
234152,111.87
234256,106.21
234356,113.91
234459,123.09
234561,113.73
234668,94.93
234781,68.92
234885,65.47
234990,82.25
235093,84.84
235194,85.96
235297,86.07
235398,87.33
235499,89.19
235599,87.97
235701,85.46
235802,101.22
235903,93.67
236006,85.45
236106,85.57
236207,91.26
236308,105.49
236408,93.43
236509,89.51
236610,90.02
236714,90.51
236815,90.72
236918,88.59
237019,88.19
237121,87.82
237221,70.24
237338,78.47
237439,88.34
237559,92.6
237670,90.61
237783,90.38
237885,90.48
237986,90.77
238090,89.6
238190,90.79
238294,91.93
238394,92.73
238495,91.56
238595,92.5
238695,91.43
238795,89.55
238895,89.92
238998,90.72
239101,91.43
239203,92.42
239303,92.62
239403,91.55
239503,91.84
239604,90.31
239707,89.48
239810,89.8
239910,88.97
240024,89.91
240128,92.02
240228,89.84
240331,96.85
240434,108.41
240537,98.78
240639,94.35
240742,93.1
240845,94.72
240966,97.65
241070,98.38
241176,100.17
241277,97.63
241403,95.66
241503,96.12
241606,100.73
241707,100.45
241809,97.52
241909,97.03
242012,94.69
242115,93.93
242216,93.02
242318,92.63
242419,93.77
242520,92.67
242636,94.05
242736,94.85
242836,95.04
242936,94.26
243039,93.47
243141,93.84
243241,97.85
243344,121.93
243444,122.57
243547,114.47
243678,116.86
243791,103.88
243891,105.84
243992,102.35
244108,100.97
244209,104.19
244326,106.52
244430,107.5
244548,107.31
244665,108.87
244780,112.54
244883,111.06
245006,114.01
245106,111.93
245208,112.11
245324,112.32
245425,107.72
245541,111.52
245643,111.89
245743,113.64
245846,116.62
245949,115.35
246049,114.68
246149,113.95
246249,116.87
246352,111.35
246469,104.81
246584,108.56
246684,102.29
246796,99.15
246897,100.1
246998,100.23
247099,101.33
247201,101.53
247301,99.76
247404,101
247506,104.37
247610,101.89
247712,100.01
247829,100.79
247929,101
248030,102.19
248132,102.45
248233,100.51
248349,102.43
248466,103.45
248569,103.16
248670,101.76
248774,101.35
248876,100.88
248977,100.06
249079,99.57
249183,101.92
249287,142.98
249387,139.13
249503,105.45
249606,107.02
249711,139.8
249814,124.6
249917,109.29
250019,109.63
250123,108.95
250223,110.33
250323,109.67
250432,110.28
250532,122.03
250635,125.11
250736,113.57
250838,115.95
250938,110.64
251041,113.99
251157,123.97
251275,129.2
251375,118.84
251475,132.39
251591,138.29
251691,133.12
251794,139.49
251895,128.29
251995,139.84
252095,129.44
252199,130.71
252300,135.67
252401,133.13
252503,143.62
252603,149.15
252703,140.7
252804,126.87
252904,90.13
253005,95.09
253110,106.8
253210,106.25
253312,103.66
253415,106.35
253515,108.93
253617,107.91
253720,107.63
253823,111.22
253955,123.23
254056,109.74
254157,105.56
254274,103.94
254390,114.12
254491,128.32
254592,112.28
254692,109.42
254795,111.67
254899,111.62
254999,112.03
255099,109.63
255221,110.01
255323,105.09
255426,91.13
255528,103.5
255632,110.89
255735,110.6
255836,107.96
255936,107.11
256038,110.55
256144,110.1
256257,108.12
256359,108.97
256461,106.98
256565,108
256667,108.22
256784,108.57
256900,109.13
257000,108.9
257100,109.03
257204,109.81
257320,110.14
257420,109.99
257520,110.7
257622,110.79
257722,107.2
257822,105.9
257924,108
258027,107.4
258143,105.82
258243,106.97
258346,105.71
258447,104.15
258547,116.9
258649,125.29
258751,108.32
258851,110.64
258952,115.8
259055,118.34
259156,119.98
259256,121.22
259356,122.89
259458,120.49
259561,118.01
259661,116.87
259763,119.65
259864,119.65
259965,114.65
260069,111.07
260170,110.11
260286,109.99
260387,108.39
260487,108.59
260603,109.46
260706,107.39
260822,107.29
260922,107.37
261025,109.16
261126,108.96
261228,106.65
261331,106.42
261434,115.61
261534,141.45
261634,134.23
261735,135.7
261837,129.38
261937,120.73
262039,122
262141,123.14
262257,123.3
262357,128.38
262459,128.86
262561,129.59
262662,132.46
262764,131.72
262865,135.62
262965,132.59
263065,133.97
263165,139.94
263266,137.82
263369,135.87
263469,138.25
263569,136.81
263669,142.35
263769,142.59
263871,142.26
263975,146.76
264076,139.89
264178,139.25
264296,143.14
264401,148.5
264502,135.39
264606,115
264725,118.21
264827,114.34
264929,112.29
265029,110.67
265132,112.7
265236,113.46
265339,113.78
265442,116.27
265542,115.23
265643,113.45
265745,115.92
265845,115.15
265947,113.08
266047,113.95
266149,117.03
266266,117.91
266382,117.25
266499,117.51
266615,117.92
266717,117.38
266817,116.58
266919,117.43
267019,118.14
267120,119.7
267229,119.74
267337,129.07
267441,171.95
267544,149.01
267647,125.06
267747,127.18
267847,144.12
267952,152.13
268054,138.62
268157,128.14
268257,133.06
268357,141.81
268459,141.39
268576,130.4
268691,234.46
268809,205.83
268910,137.66
269011,129.69
269111,145.02
269211,157.35
269311,135.23
269416,130.68
269516,137.88
269618,148.58
269718,143.98
269837,138.53
269939,139.65
270040,145.17
270145,140.69
270245,150.93
270347,140.9
270447,140.02
270564,161.03
270667,160.46
270767,148.85
270867,149.07
270967,126.69
271069,100.54
271171,102.74
271288,114.9
271388,116.38
271504,116.82
271620,119.74
271724,118.92
271824,119.3
271926,119.11
272027,119.22
272127,134.73
272227,125.26
272328,119.97
272429,121.83
272529,122.53
272631,135.51
272734,138.97
272834,125.11
272937,122.96
273039,125.98
273142,123.55
273242,124.51
273342,126.46
273444,126.8
273550,116.29
273652,111.06
273752,125.13
273855,127.61
273958,128.76
274058,126.16
274159,125.54
274259,129.31
274362,129.1
274465,127.41
274568,127.86
274672,127.78
274774,128.42
274877,130.42
274979,130.15
275083,130.37
275187,129.87
275287,129.59
275387,130.68
275487,129.33
275591,130.7
275694,131.47
275799,130.58
275916,131.14
276017,127.23
276132,128.73
276234,128.33
276339,126.71
276442,126.74
276546,128.04
276648,128.28
276764,132.73
276869,132.34
276973,125.22
277073,124.99
277173,131.41
277290,132.21
277406,133.69
277523,138.36
277639,138.33
277741,135.8
277841,135.88
277942,137.32
278045,137.43
278147,132.36
278255,130.81
278358,125.52
278458,125.73
278575,125.13
278692,125.41
278809,126.14
278928,125.57
279029,124.39
279129,124.32
279231,124.32
279334,122.84
279435,123.09
279535,124.43
279639,128.56
279743,141.19
279860,134.77
279961,140.15
280064,134.61
280180,135.04
280280,136.18
280383,135.25
280484,132.77
280586,137.68
280690,141.93
280794,140.67
280897,141.81
280998,145.3
281101,145.44
281204,148.21
281304,147.97
281407,148.81
281523,149.38
281637,146.75
281759,145.63
281863,145.21
281963,152.7
282064,156.63
282168,152.85
282268,155.34
282384,147.15
282485,147.08
282589,148.57
282705,142.39
282822,122.25
282938,121.69
283039,115.47
283142,116.32
283246,113.08
283363,113.34
283465,114.46
283565,115.21
283668,113.27
283769,111.48
283869,113.37
283971,114.62
284074,113.59
284178,113.72
284280,114.54
284396,112.52
284509,114.36
284612,114.37
284731,113.68
284831,112.34
284931,113.49
285045,113.35
285147,112.73
285250,113.37
285352,114.1
285456,115.08
285572,136.05
285672,179.08
285772,139.01
285874,117.49
285974,116.72
286074,117.6
286175,114.61
286275,117.43
286377,123.79
286481,117.09
286582,119.75
286684,112.3
286785,114.95
286887,119.42
286987,116.83
287087,118.36
287190,119.66
287290,116.63
287412,119.95
287512,115.6
287613,116.92
287729,119.72
287830,114.63
287932,115.53
288064,113.76
288178,113.49
288279,118.65
288381,113.69
288485,122.27
288587,116.74
288687,113.7
288787,118.31
288888,117.02
288989,115.98
289090,121.74
289192,118.24
289293,114.85
289396,120.4
289498,118.61
289602,123.75
289704,123.31
289821,122.32
289937,126.42
290037,115.25
290137,118.9
290239,118.72
290340,118.45
290455,122.76
290555,119.29
290657,117.24
290757,117.29
290861,120.75
290965,127.01
291081,124.11
291181,119.79
291281,119.16
291381,118.96
291485,120.86
291586,127.24
291704,119.84
291818,120.82
291937,120.55
292057,128.57
292159,128.27
292261,122.53
292362,122.74
292463,123.06
292566,123.88
292668,129.71
292772,124.48
292872,126.49
292988,125.19
293089,124.02
293189,129.18
293292,129.88
293394,120.23
293512,133.71
293629,123.17
293748,127.95
293851,127.68
293951,120.53
294051,124.52
294152,120.95
294269,125.64
294385,124.69
294488,119.82
294590,131.5
294690,123.34
294790,124.98
294890,125.42
294991,118
295095,125.67
295210,130.54
295311,123.55
295428,129.57
295544,121.75
295647,125.05
295750,129.81
295851,124.51
295952,127.25
296052,131.54
296168,122.3
296270,129.23
296374,122.68
296474,125.17
296579,132.3
296679,121.23
296780,121.91
296882,121
296983,122.94
297098,132.45
297201,121.91
297302,120.67
297405,123.78
297523,125.18
297650,131.81
297750,119.66
297850,119.14
297954,125.68
298068,121.26
298191,129.45
298295,120.79
298398,119.8
298501,122.48
298617,117.47
298733,130.5
298855,120.84
298955,118.57
299058,135.89
299160,168.27
299263,130.9
299363,123.18
299464,133.01
299564,159
299666,140.52
299766,120.45
299866,130.13
299966,120.54
300066,113.51
300167,117.33
300284,115.04
300399,126.63
300501,118.93
300604,111.08
300707,115.95
300807,113.42
300907,119.88
301008,116.11
301124,106.83
301224,109.64
301327,112.76
301445,116.73
301549,114.79
301658,110.63
301771,113.1
301874,113.48
301977,108.83
302093,116.33
302208,107.03
302310,108.47
302410,111.01
302526,107.89
302626,120.31
302726,108.8
302827,104.87
302944,107.88
303059,110.53
303163,116.7
303269,105.1
303386,107.31
303489,113
303592,111.47
303696,114.26
303798,115.46
303901,106.75
304004,122.95
304106,110.43
304209,111.65
304309,116.27
304413,106.47
304513,110.11
304630,115.55
304731,111.54
304851,119.32
304955,109.84
305060,109.9
305161,113.84
305261,107.77
305362,124.98
305463,109.62
305564,108.39
305665,114.58
305767,108.67
305869,114.88
305985,120.8
306090,109.48
306191,113.64
306291,107.32
306394,111.36
306510,119.56
306610,109.68
306711,110.42
306815,116.34
306916,113.44
307032,120.42
307136,111.06
307252,110.33
307353,119.75
307457,111.7
307557,118.83
307657,110.14
307759,107.91
307874,114.6
307977,109.85
308094,111.7
308194,116.47
308298,111.28
308398,114.23
308498,109.75
308599,108.02
308700,122.82
308803,115.93
308906,109.83
309009,115.82
309112,109.7
309216,119.35
309317,117.13
309419,110.71
309523,113.96
309638,117.15
309756,123.21
309856,118.83
309958,112.63
310058,123.61
310159,126.09
310263,116.17
310364,123.17
310464,121.27
310565,116.93
310670,117.42
310781,115.64
310883,121.11
310983,122.26
311083,111.08
311185,112.5
311286,115.15
311402,124.93
311506,124.86
311610,111.79
311715,113.62
311831,116.27
311931,115.35
312035,125.91
312137,113.29
312253,114.31
312369,115.48
312471,114.35
312571,127.18
312675,116.56
312775,117.24
312892,120.22
312995,118.86
313095,120.4
313199,126.84
313299,120.29
313416,121.31
313532,117.07
313635,123.9
313737,129.49
313837,117.13
313939,135.71
314041,124.68
314142,124.33
314243,130.65
314343,119.42
314446,121.93
314562,127.13
314662,120.31
314779,131.54
314890,117.67
314994,116.67
315097,122.1
315197,117.68
315298,122.72
315399,133.35
315502,118.79
315605,124.97
315707,118.66
315811,124.85
315914,158.1
316014,145.73
316116,119.13
316219,124.88
316319,155.81
316419,169.2
316519,135.6
316636,118.85
316736,124.82
316836,119.34
316952,128.92
317070,123.47
317173,135.61
317277,159.35
317377,147.83
317492,126.51
317593,96.3
317696,107.94
317802,107.65
317904,107.88
318007,109.34
318107,112.02
318208,111.03
318308,109.36
318412,113.12
318515,125.84
318618,111.65
318718,109.09
318822,110.67
318925,114.49
319030,111.93
319132,110.99
319238,108.15
319339,108.48
319439,110.52
319540,111.52
319641,112.21
319757,111.02
319881,110.15
319983,111.89
320087,113.56
320190,113.07
320293,111.4
320393,111.33
320493,110.8
320593,112.71
320694,113
320795,112.74
320895,112.2
320997,112.45
321099,113.26
321200,114.73
321303,115.11
321419,113.94
321522,115.28
321623,114.22
321723,113.94
321826,113.88
321944,114.34
322060,114.76
322181,115.3
322281,115.97
322381,116.45
322482,115.65
322597,115.4
322698,115.38
322799,115.87
322899,116.68
323002,116.02
323105,115.91
323208,116.32
323312,116.37
323413,116.39
323528,116.85
323645,116.64
323746,116.54
