64224,474.79
64341,479.68
64459,479.68
64575,480.71
64692,480.71
64808,480.71
64925,480.71
65041,480.71
65158,480.29
65275,480.29
65392,480.29
65508,480.29
65626,480.29
65741,478.18
65858,478.18
65975,477.12
66092,477.64
66208,477.64
66325,476.11
66442,476.71
66558,476.71
66675,476.71
66792,476.71
66908,476.71
67025,476.71
67142,476.71
67258,476.71
67375,476.71
67491,476.71
67608,476.71
67725,474.96
67842,478.25
67958,478.25
68075,483.97
68192,481.85
68309,481.85
68426,479.78
68543,479.78
68658,479.78
68776,479.78
68891,479.78
69008,479.78
69125,479.78
69243,479.78
69359,479.78
69475,479.78
69592,479.09
69709,479.09
69826,482.8
69942,482.8
70059,482.8
70175,483.6
70292,483.6
70408,483.6
70525,483.6
70642,483.6
70758,483.6
70875,483.6
70991,481.52
71108,481.52
71226,481.52
71342,481.52
71459,479.58
71575,479.58
71692,480.69
71808,480.69
71925,480.69
72043,479.38
72159,479.38
72276,479.38
72392,479.38
72509,479.38
72625,479.38
72742,479.38
72859,479.38
72975,479.38
73091,479.38
73208,475.69
73325,475.69
73443,474.67
73559,479.28
73675,479.28
73792,481.37
73908,481.37
74025,481.64
74142,481.64
74259,481.64
74376,481.64
74492,481.64
74609,481.64
74725,481.64
74842,481.59
74959,481.59
75076,481.59
75192,479.82
75309,477.73
75426,477.73
75542,477.73
75659,479.23
75776,479.23
75893,475.26
76009,475.26
76125,475.26
76242,475.26
76359,475.26
76475,475.26
76592,475.26
76709,483.77
76826,483.77
76942,483.77
77058,487.19
77176,487.19
77292,486.09
77409,482.46
77525,482.46
77642,487.54
77759,487.54
77876,487.54
77992,487.54
78109,487.54
78226,487.54
78343,487.54
78459,494.69
78575,494.69
78692,494.69
78809,494.69
78925,494.69
79043,544.1
79160,516.33
79276,516.33
79392,480.15
79509,481.54
79627,481.54
79742,481.54
79859,481.54
79976,481.54
80092,481.54
80209,481.54
80326,480.78
80442,480.78
80559,480.78
80676,477.85
80792,477.85
80908,479.41
81026,479.41
81142,479.23
81259,480.03
81375,480.03
81492,480.98
81609,480.98
81726,480.98
81843,480.98
81959,480.98
82076,480.98
82193,480.98
82309,480.7
82426,480.7
82543,480.7
82659,479.08
82776,497.03
82893,497.03
83009,497.03
83125,497.03
83243,497.03
83360,485.46
83477,485.46
83592,485.46
83710,485.46
83826,485.46
83943,485.46
84060,485.04
84176,489.4
84292,489.4
84410,489.4
84526,484.59
84643,484.59
84760,485.33
84876,485.33
84992,485.33
85109,485.33
85226,485.33
85343,485.33
85460,485.33
85576,485.33
85692,485.33
85809,485.33
85927,504.02
86043,504.02
86160,508.11
86277,508.11
86393,508.11
86510,512.04
86627,540.86
86742,540.86
86859,540.86
86977,540.86
87093,540.86
87210,540.86
87326,540.86
87443,540.86
87560,540.86
87676,540.86
87793,484.07
87910,484.07
88026,479.78
88143,479.78
88260,479.78
88376,478.77
88492,478.77
88611,483.83
88726,483.83
88843,483.83
88960,477.12
89076,477.12
89193,471.85
89310,471.85
89427,471.85
89543,471.85
89660,471.85
89776,474.15
89893,486.6
90010,486.6
90127,476.09
90244,476.09
90359,473.03
90476,473.03
90593,473.03
90710,473.03
90930,473.03
91044,473.03
91160,488.1
91277,488.1
91393,488.1
91511,472.02
91627,471.87
91744,471.87
91860,474.5
91977,474.5
92093,473.23
92210,475.46
92328,475.46
92443,475.46
92561,475.46
92678,475.46
92794,475.46
92910,475.46
93027,475.58
93144,475.58
93260,475.58
93377,485.87
93493,485.87
93610,470.18
93727,473.47
93844,473.47
93961,475.45
94078,475.45
94194,475.74
94311,475.74
94427,475.74
94544,475.74
94660,475.74
94777,475.74
94894,475.74
95011,476.55
95126,476.55
95244,476.55
95361,477.19
95478,477.63
95593,477.63
95710,477.63
95827,530.58
95944,530.58
96061,530.58
96177,530.58
96294,530.58
96410,530.58
96528,530.58
96644,474.0
96760,474.0
96877,473.2
96994,473.2
97110,473.2
97227,476.98
97343,476.98
97460,481.11
97579,477.02
97695,477.02
97810,478.64
97927,478.64
98044,478.64
98160,478.64
98277,478.64
98394,478.64
98512,478.64
98627,473.05
98744,473.05
98861,473.05
98978,473.05
99094,473.05
99211,474.54
99328,477.37
99444,477.37
99561,477.37
99677,477.32
99794,477.32
99911,477.32
100027,477.32
100144,477.32
100261,477.32
100378,477.32
100494,511.85
100611,511.85
100728,478.35
100844,474.88
100962,474.88
101078,474.41
101194,474.41
101310,476.48
101428,474.96
101544,474.96
101661,472.28
101778,472.28
101894,478.68
102011,478.68
102127,478.68
102245,478.68
102361,478.68
102478,476.56
102594,474.9
102711,474.9
102828,477.04
102944,484.58
103062,484.58
103177,484.58
103294,484.58
103410,484.58
103528,484.58
103645,484.58
103762,475.97
103878,475.97
103995,475.97
104111,475.97
104228,479.05
104345,476.87
104462,476.87
104578,476.87
104695,477.8
104810,477.8
104928,474.8
105044,474.8
105161,474.8
105278,474.72
105395,474.72
105511,474.72
105627,474.72
105745,474.72
105861,474.72
105977,474.72
106095,473.92
106211,473.92
106328,473.86
106445,476.05
106561,476.05
106678,475.61
106795,475.49
106912,475.49
107028,475.49
107144,475.69
107261,475.69
107378,475.69
107495,475.99
107612,475.99
107728,475.99
107844,475.99
107961,467.83
108078,467.83
108194,468.15
108311,468.15
108428,468.15
108545,470.93
108661,470.93
108778,470.93
108895,470.93
109012,470.93
109128,474.55
109244,474.55
109361,474.07
109477,474.07
109595,474.07
109712,474.56
109829,474.56
109944,475.08
110061,479.78
110178,479.78
110295,474.56
110412,474.56
110529,474.24
110646,474.24
110763,474.24
110878,474.24
110995,474.24
111111,474.24
111228,474.24
111345,479.73
111461,479.73
111578,479.73
111695,479.92
111811,476.13
111929,476.13
112045,473.47
112162,476.27
112279,476.27
112395,471.61
112512,471.61
112629,471.61
112745,471.61
112861,471.61
112978,471.61
113096,471.61
113211,477.65
113328,477.65
113445,477.65
113561,498.41
113678,498.41
113796,495.29
113912,495.29
114028,495.29
114145,474.17
114261,473.78
114379,473.78
114495,473.78
114613,473.78
114729,473.78
114844,473.78
114962,491.38
115078,491.38
115195,491.38
115311,491.38
115428,491.38
115545,470.52
115662,466.71
115779,466.71
115896,473.54
116012,474.34
116128,474.34
116244,474.34
116362,474.34
116479,474.34
116595,474.34
116712,474.34
116829,474.06
116945,474.06
117062,474.06
117179,467.38
117295,467.38
117412,508.44
117528,508.44
117645,466.72
117762,462.22
117878,462.22
117996,463.38
118112,463.38
118229,463.38
118346,463.38
118461,463.38
118578,463.38
118696,463.38
118812,469.64
118929,469.64
119046,469.64
119161,466.83
119278,472.92
119395,472.92
119512,478.81
119628,478.81
119745,478.81
119862,468.14
119979,468.14
120095,468.14
120212,468.14
120329,468.14
120445,468.14
120563,468.14
120679,466.52
120796,466.52
120912,466.52
121029,467.84
121145,467.84
121262,468.44
121379,468.44
121496,468.44
121612,468.44
121730,468.44
121846,467.34
121963,467.34
122079,467.34
122195,467.34
122312,467.34
122429,468.5
122545,468.5
122663,465.65
122780,465.19
122895,465.19
123012,465.03
123128,460.08
123246,460.08
123362,460.08
123479,460.08
123596,460.08
123712,460.08
123829,460.08
123945,460.08
124063,460.08
124178,460.08
124296,464.49
124412,464.49
124529,463.84
124645,463.84
124763,473.02
124879,466.33
124996,466.33
125113,465.13
125229,465.13
125345,465.13
125463,465.13
125579,465.13
125696,465.13
125812,465.13
125929,465.13
126046,465.13
126163,465.13
126280,474.45
126396,462.29
126513,462.29
126629,466.6
126745,466.6
126862,458.68
126979,458.68
127096,458.68
127213,458.68
127329,458.68
127446,458.68
127563,458.68
127679,457.38
127796,457.38
127913,457.38
128030,457.38
128146,458.91
128263,458.91
128380,460.72
128497,460.72
128613,460.72
128730,458.31
128846,458.31
128963,458.31
129079,458.31
129196,458.31
129313,458.31
129429,458.31
129546,461.97
129663,461.97
129779,461.97
129896,468.33
130013,468.33
130130,469.41
130246,469.41
130363,469.41
130479,467.38
130595,466.65
130712,466.65
130830,466.65
130947,466.65
131063,466.65
131179,466.65
131296,466.65
131412,466.65
131530,466.65
131646,466.65
131763,466.65
131879,478.05
131996,472.84
132113,472.84
132230,472.84
132346,473.76
132463,473.76
132580,476.24
132697,476.24
132813,476.24
132929,476.24
133046,476.24
133163,476.24
133280,476.24
133397,483.39
133513,483.39
133630,483.39
133745,520.42
133863,520.42
133981,463.3
134097,463.3
134213,463.3
134330,460.24
134446,460.24
134563,460.24
134680,460.24
134796,460.24
134913,460.24
135030,460.24
135147,461.94
135263,461.94
135380,461.94
135497,461.94
135613,458.9
135730,458.9
135846,458.87
135963,458.87
136080,457.66
136196,458.78
136314,458.78
136430,458.78
136546,458.78
136663,458.78
136780,458.78
136897,458.78
137013,467.14
137130,467.14
137247,477.87
137363,470.19
137480,470.19
137597,462.89
137713,461.36
137831,461.36
137946,461.36
138063,461.36
138179,543.99
138297,543.99
138414,543.99
138530,543.99
138647,543.99
138763,543.99
138880,543.99
138996,459.91
139113,459.91
139231,459.91
139347,463.94
139464,512.71
139580,512.71
139696,512.71
139814,512.71
139930,512.71
140047,463.44
140164,463.44
140280,463.44
140396,463.44
140513,463.44
140631,463.44
140746,463.44
140863,467.62
140980,467.62
141097,467.62
141214,460.42
141330,460.42
141446,462.66
141564,462.66
141680,462.66
141797,483.73
141913,483.73
142030,483.73
142147,483.73
142264,464.69
142380,464.69
142497,464.69
142613,462.01
142730,463.9
142847,463.9
142964,461.52
143080,461.52
143197,458.75
143314,458.41
143431,458.41
143546,458.41
143664,458.41
143780,458.41
143897,458.41
144013,458.41
144130,459.02
144247,459.02
144363,459.02
144480,463.32
144597,463.32
144714,462.06
144830,461.9
144947,461.9
145063,462.4
145181,462.4
145297,465.43
145414,465.43
145530,465.43
145646,465.04
145763,465.04
145880,465.04
145997,465.04
146114,465.04
146230,465.04
146347,465.04
146464,462.85
146581,464.51
146697,464.51
146814,465.84
146930,463.76
147048,463.76
147164,463.76
147280,463.76
147398,463.76
147513,463.76
147630,463.76
147747,463.76
147864,463.76
147980,463.76
148098,463.76
148214,463.76
148330,463.1
148448,463.1
148564,461.08
148681,464.14
148797,464.14
148914,464.4
149031,464.4
149147,464.4
149263,464.4
149380,464.4
149497,464.4
149615,464.4
149731,463.08
149847,463.08
149964,463.08
150081,462.88
150198,462.88
150314,464.29
150431,461.42
150548,461.42
150664,463.19
150781,462.78
150897,462.78
151014,462.78
151131,462.78
151247,462.78
151364,462.78
151481,462.78
151598,464.04
151714,464.04
151831,464.04
151948,464.89
152064,464.89
152180,463.21
152297,463.21
152414,463.21
152530,458.55
152648,458.55
152764,461.55
152882,461.55
152998,461.55
153114,461.55
153231,461.55
153348,461.55
153464,461.55
153581,461.55
153697,461.55
153814,461.55
153930,463.03
154047,463.36
154165,463.36
154281,463.92
154398,463.92
154514,463.62
154631,463.62
154748,463.62
154865,463.62
154981,463.62
155098,463.62
155214,463.62
155331,460.39
155448,460.39
155564,460.39
155681,460.39
155797,450.8
155915,450.8
156031,454.98
156148,454.98
156264,454.98
156381,462.56
156498,462.56
156615,462.56
156731,462.56
156848,462.56
156964,462.56
157081,462.56
157198,462.56
157314,462.56
157431,459.29
157548,457.29
157664,457.29
157781,456.26
157898,472.49
158015,472.49
158131,463.0
158248,459.16
158364,459.16
158481,459.16
158597,459.16
158715,459.16
158831,459.16
158948,459.16
159065,460.49
159182,460.49
159297,460.49
159415,460.49
159532,457.47
159649,457.16
159764,457.16
159882,456.54
159998,458.17
160114,458.17
160232,460.16
160348,460.16
160465,460.16
160582,460.16
160697,460.16
160815,460.16
160931,460.16
161048,461.14
161164,461.14
161281,461.14
161398,456.99
161515,456.99
161631,456.28
161749,456.28
161865,456.28
161982,454.54
162098,456.01
162215,456.01
162331,456.01
162449,456.01
162565,456.01
162681,456.01
162798,456.38
162915,456.95
163031,456.95
163148,456.95
163264,458.58
163382,458.58
163498,460.42
163615,460.42
163731,460.42
163848,451.72
163965,451.72
164081,451.72
164199,451.72
164315,451.72
164431,451.72
164548,451.72
164665,453.23
164781,453.23
164898,455.22
165015,463.03
165131,463.03
165248,451.31
165364,455.67
165482,455.67
165598,455.67
165716,455.67
165831,464.59
165948,464.59
166064,464.59
166182,464.59
166298,464.59
166415,464.59
166532,464.59
166649,450.43
166765,449.58
166881,449.58
166998,448.14
167116,448.89
167232,448.89
167348,448.98
167465,448.98
167583,448.98
167699,450.49
167815,450.49
167932,450.49
168049,450.49
168165,450.49
168281,450.49
168399,450.49
168515,451.95
168632,451.95
168748,450.27
168865,451.24
168982,451.24
169099,450.5
169215,448.85
169332,448.85
169449,449.56
169565,446.52
169681,446.52
169798,446.52
169915,446.52
170032,446.52
170149,446.52
170265,446.52
170382,449.23
170499,449.23
170615,449.23
170733,449.23
170850,450.2
170965,448.86
171082,448.86
171199,448.86
171316,447.75
171432,447.75
171549,452.55
171666,452.55
171782,452.55
171898,452.55
172015,452.55
172132,452.55
172250,452.55
172366,453.49
172482,453.49
172599,453.49
172715,456.35
172832,456.35
172948,458.72
173067,458.72
173182,458.72
173299,458.72
173415,458.72
173532,458.72
173649,458.72
173766,458.72
173882,458.72
173999,458.72
174116,453.43
174232,461.99
174349,461.99
174466,461.99
174583,448.64
174699,448.64
174815,450.22
174932,450.22
175050,450.22
175166,455.64
175282,455.64
175399,455.64
175515,455.64
175633,455.64
175749,455.64
175866,455.64
175983,453.42
176099,453.42
176215,451.47
176332,451.47
176450,451.47
176566,452.83
176683,452.15
176799,452.15
176916,452.15
177032,452.15
177149,452.15
177265,452.15
177383,452.15
177499,452.15
177615,452.15
177732,452.15
177848,452.15
177967,455.12
178082,455.79
178199,455.79
178316,456.8
178432,457.69
178549,457.69
178665,465.13
178783,465.13
178899,465.13
179016,462.85
179133,462.85
179249,462.05
179366,462.05
179483,462.05
179598,462.05
179716,462.05
179833,472.36
179949,472.36
180066,457.71
180182,472.8
180299,472.8
180416,474.59
180532,474.59
180649,474.59
180766,474.59
180883,474.59
181122,474.59
181230,474.59
181347,474.59
181464,474.59
181580,474.59
181698,454.16
181813,454.16
181930,454.16
182047,454.16
182164,453.49
182280,453.08
182397,453.08
182514,452.68
182631,453.24
182748,453.24
182864,453.24
182981,453.24
183098,453.24
183215,453.88
183331,453.88
183447,453.88
183564,453.88
183680,453.88
183797,453.88
183914,453.88
184031,453.16
184147,453.16
184265,453.16
184381,452.72
184497,452.72
184614,457.18
184730,457.18
184847,457.18
184965,457.18
185082,457.18
185197,457.18
185314,457.18
185430,454.13
185548,454.13
185664,454.13
185781,456.12
185898,451.96
186014,451.96
186132,453.33
186247,453.33
186364,453.33
186482,451.81
186598,451.81
186714,451.81
186831,451.81
186948,451.81
187064,451.81
187181,451.81
187298,451.81
187414,451.81
187531,451.81
187647,454.19
187765,454.19
187881,449.61
187997,449.61
188115,449.61
188231,453.01
188348,453.01
188464,453.71
188581,453.71
188698,453.71
188815,453.71
188932,453.71
189048,453.71
189165,453.71
189281,453.31
189397,453.31
189514,453.31
189632,547.13
189748,465.12
189865,465.12
189981,465.12
190099,465.12
190215,465.12
190331,459.49
190447,459.49
190564,459.49
190682,459.49
190798,459.49
190915,459.49
191031,459.49
191148,467.57
191265,467.57
191381,467.57
191498,477.64
191615,477.64
191731,479.88
191848,479.88
191964,479.88
192082,493.4
192198,493.4
192314,493.4
192431,493.4
192549,493.4
192665,493.4
192781,493.4
192898,492.64
193016,463.66
193131,463.66
193248,463.66
193364,463.66
193481,467.44
193598,464.0
193715,464.0
193831,464.0
193949,452.0
194065,452.0
194181,452.0
194298,452.0
194415,452.0
194531,452.0
194647,452.0
194765,461.42
194881,461.42
194999,465.11
195115,451.02
195232,451.02
195348,452.41
195464,452.41
195582,476.17
195698,476.17
195816,476.17
195931,449.59
196048,449.59
196164,449.59
196282,449.59
196398,449.59
196515,449.59
196632,449.59
196749,452.77
196865,455.02
196981,455.02
197098,519.37
197215,477.84
197331,477.84
197448,453.94
197565,453.94
197681,449.2
197799,447.93
197915,447.93
198032,447.93
198149,447.93
198265,447.93
198382,447.93
198498,447.93
198616,454.31
198732,454.31
198848,450.56
198965,452.54
199082,452.54
199199,463.44
199316,463.44
199431,463.44
199548,463.44
199665,463.44
199782,451.02
199898,451.02
200015,451.02
200132,451.02
200248,451.02
200365,451.02
200481,451.02
200721,451.02
200839,451.02
200954,448.67
201072,448.67
201189,451.49
201305,451.49
201422,498.38
201539,498.38
201655,498.38
201772,451.36
201888,451.36
202006,451.36
202121,451.36
202239,451.36
202355,451.36
202472,451.36
202589,451.36
202705,451.36
202821,451.36
202939,555.25
203055,466.96
203172,466.96
203289,451.76
203406,451.76
203521,443.15
203638,442.18
203756,442.18
203872,442.18
203988,442.18
204106,442.18
204222,442.18
204338,442.18
204455,442.18
204572,442.18
204689,442.18
204805,447.43
204921,447.43
205038,449.37
205156,449.37
205272,449.37
205388,500.85
205506,500.85
205622,505.01
205738,505.01
205856,505.01
205972,444.62
206089,444.62
206206,444.62
206321,444.62
206439,445.15
206555,445.15
206673,445.15
206789,445.01
206906,445.3
207021,445.3
207139,445.3
207255,465.51
207372,465.51
207489,468.76
207606,468.76
207722,468.76
207839,468.76
207955,468.76
208072,606.11
208189,606.11
208306,659.35
208422,659.35
208539,659.35
208655,620.17
208772,620.17
208889,529.14
209006,529.14
209122,529.14
209239,457.87
209355,457.87
209472,457.87
209589,457.87
209706,457.87
209823,457.87
209940,457.87
210056,437.29
210172,437.29
210289,437.29
210407,437.29
210522,437.29
210640,473.55
210756,491.62
210873,491.62
210989,491.62
211106,629.36
211223,629.36
211339,629.36
211456,629.36
211572,629.36
211689,629.36
211807,629.36
211923,462.09
212040,462.09
212156,462.09
212273,442.35
212389,442.35
212506,428.39
212622,428.39
212740,443.45
212856,443.45
212972,443.45
213089,436.02
213207,436.02
213322,436.02
213440,436.02
213557,436.02
213673,436.02
213790,436.02
213906,467.74
214022,467.74
214140,467.74
214256,567.72
214373,524.47
214490,524.47
214606,524.47
214723,524.47
214839,556.19
214956,541.31
215073,541.31
215189,541.31
215307,541.31
215423,541.31
215539,541.31
215656,541.31
215773,444.29
215889,444.29
216006,444.01
216122,444.68
216240,444.68
216356,445.32
216474,445.32
216590,445.32
216707,445.32
216823,445.32
216940,444.88
217057,444.88
217173,444.88
217290,444.88
217407,444.88
217522,444.99
217639,444.99
217757,448.77
217873,448.77
217990,448.77
218107,476.57
218223,478.4
218340,478.4
218456,478.4
218573,577.11
218690,577.11
218807,577.11
218923,577.11
219039,577.11
219157,577.11
219274,577.11
219390,729.58
219508,729.58
219623,469.86
219740,469.86
219857,446.92
219973,444.15
220089,444.15
220207,443.34
220323,443.34
220440,443.34
220557,443.34
220674,443.34
220790,443.34
220906,443.34
221024,443.34
221141,443.34
221257,443.34
221374,439.95
221490,432.58
221606,432.58
221724,432.58
221840,432.58
221956,443.0
222074,441.94
222190,441.94
222307,441.94
222424,441.94
222541,441.94
222656,441.94
222773,443.22
222890,443.22
223006,443.22
223124,443.22
223241,450.11
223358,450.11
223474,478.3
223591,478.3
223707,478.3
223823,491.65
223940,491.65
224057,491.65
224174,491.65
224290,491.65
224406,475.92
224524,475.92
224640,475.92
224757,475.92
224874,475.92
224990,652.59
225107,652.59
225223,636.98
225340,683.7
225456,683.7
225574,683.7
225690,735.75
225807,735.75
225923,735.75
226041,735.75
226157,735.75
226275,735.75
226391,735.75
226508,598.74
226624,598.74
226740,598.74
226857,598.74
226974,449.7
227091,449.58
227207,449.58
227323,446.77
227440,446.46
227557,446.46
227673,444.86
227791,444.86
227908,444.86
228024,444.86
228141,444.86
228258,444.86
228374,444.86
228490,444.86
228607,444.86
228724,444.86
228842,446.36
228957,446.36
229074,444.79
229191,445.35
229307,445.35
229424,445.26
229541,444.63
229657,444.63
229773,444.63
229890,444.63
230007,444.63
230124,444.63
230241,458.26
230357,458.26
230474,458.26
230590,458.26
230707,459.44
230824,459.44
230941,446.92
231058,446.92
231175,446.92
231290,451.97
231407,451.97
231524,451.97
231641,451.97
231757,451.97
231875,451.97
231991,451.97
232108,447.22
232225,447.22
232341,445.61
232458,459.23
232574,459.23
232690,448.85
232808,447.93
232924,447.93
233041,447.93
233157,447.93
233275,449.4
233391,449.4
233508,449.4
233624,449.4
233741,449.4
233858,449.4
233975,449.4
234091,447.16
234208,447.5
234324,447.5
