219221,373.41
219345,373.09
219447,374.14
219568,372.01
219686,374.09
219787,383.9
219888,372.97
220000,375.74
220104,381.19
220226,391.48
220328,390.67
220443,372.43
220545,378.23
220647,389.72
220768,384.15
220887,374.46
220987,389.43
221087,390.56
221204,381.45
221321,375.87
221423,372.3
221529,374.76
221650,380.86
221767,373.32
221885,373.23
221990,383
222091,381.43
222193,375.2
222293,375.02
222396,375.8
222501,381.68
222604,381.27
222707,382.29
222808,380.93
222927,387.4
223042,384.14
223147,376
223252,377.46
223384,381.53
223486,383.51
223586,379.85
223689,376.81
223807,377.8
223908,380.86
224010,376.38
224113,376.05
224215,376.34
224315,380.66
224419,381.6
224521,375.15
224624,375.16
224729,377.87
224847,380.46
224965,375.89
225069,375.55
225185,375.58
225285,377.28
225385,375.4
225485,375.26
225585,374.76
225685,376.4
225785,378.88
225885,374.55
225989,374.03
226091,375.19
226195,376.28
226299,375.6
226399,374.48
226504,373.32
226624,374.32
226728,381.34
226848,373.67
226965,372.07
227083,374.45
227186,382.58
227289,376.54
227393,371.1
227495,373.23
227602,379.13
227717,377.58
227824,372.4
227924,372.07
228025,376.2
228130,379.42
228249,373.45
228368,371.63
228488,375.72
228588,377.78
228688,372.48
228804,370.67
228922,374.72
229026,376.47
229142,371.44
229246,368.67
229363,370.37
229482,378.11
229585,374.21
229689,368.82
229791,367.92
229892,372.1
230000,379.34
230113,366.89
230213,368.61
230319,374.52
230419,376.59
230520,372.3
230636,369.75
230736,366.65
230839,375.25
230943,372.48
231043,366.1
231161,370.33
231282,376.17
231396,374.86
231500,370.49
231604,370.83
231707,365.56
231807,369.21
231907,373.09
232009,365.55
232113,365.76
232216,372.29
232321,373.31
232438,367.76
232554,364.13
232659,362.69
232779,372.02
232898,366.01
232999,361.05
233102,363.02
233205,366.77
233307,364.88
233411,363.4
233515,362.58
233618,362.38
233722,366.11
233824,363.54
233924,362.12
234028,362.25
234148,366.37
234252,364.75
234369,363.21
234488,363.54
234592,365.91
234694,365.06
234795,362.86
234901,362.48
235005,364.22
235108,369.93
235212,362.89
235314,363.84
235416,364.81
235534,367.73
235649,366.19
235767,365.7
235882,368.1
236000,373.93
236101,371.1
236206,366.11
236308,366.6
236408,372.03
236510,370.4
236614,366.22
236717,368.64
236822,371.05
236924,374.51
237024,370.35
237128,367.05
237248,366.7
237367,372.87
237484,369.89
237586,365.4
237689,368.76
237789,375.61
237889,375.5
237990,368.58
238090,365.6
238194,366.78
238298,370.67
238401,374.5
238503,366.82
238606,371.11
238706,378.71
238806,380.65
238908,377.82
239012,370.05
239114,367.58
239214,372.92
239318,382.16
239422,367.49
239525,371.05
239628,380.11
239745,380.14
239850,377.09
239969,371.19
240085,372.63
240189,375.18
240291,374.04
240394,372.32
240494,373.24
240599,387.4
240703,379.36
240804,371.13
240904,371.92
241029,374.96
241148,374.06
241265,372.09
241381,377.49
241498,386.16
241598,379.47
241702,372.65
241805,372.18
241909,380.82
242010,390.14
242114,377.03
242214,372.78
242317,374.33
242419,375.85
242523,375.45
242640,372.83
242743,373.33
242846,374.5
242947,377.85
243050,375.65
243169,375.04
243289,376.09
243392,380.13
243495,379.9
243598,377.15
243702,376.1
243803,378.23
243904,379.68
244020,377.2
244123,376.98
244225,380.5
244329,384.69
244449,382.97
244565,378.85
244684,376.66
244800,387.54
244904,378.23
245008,378.58
245109,381.46
245212,384.48
245315,386.82
245415,381.08
245517,380.56
245617,380.28
245718,384.62
245831,381.09
245947,380.16
246048,382.41
246169,388.41
246294,381.12
246398,378.98
246500,379.86
246603,383.06
246707,386.45
246808,381.94
246908,383.42
247012,388.81
247114,390.3
247218,385.87
247319,382.52
247420,383.59
247520,387.86
247620,391.09
247723,382.78
247824,386.31
247939,388.66
248042,388.41
248142,383.99
248245,384.03
248346,383.39
248447,387.56
248563,384.46
248665,383.3
248786,382.67
248904,387.78
249008,382.59
249108,379.98
249211,381.79
249312,382.04
249420,383.63
249524,381.79
249627,380.62
249744,383.64
249845,389.12
249960,385.32
250065,379.45
250185,381.92
250302,385.35
250418,382.82
250520,378.81
250625,379.71
250736,385.85
250851,383.81
250969,382.23
251088,378.84
251207,388.16
251310,391.2
251429,380.69
251532,379.65
251632,382.34
251735,386.64
251839,382
251940,377.94
252041,377.62
252158,385.5
252273,388.01
252394,377.27
252512,381.93
252616,390.34
252716,390.94
252817,379.88
252937,376.09
253050,387.19
253173,392.35
253294,373.93
253409,378.11
253526,389.16
253630,387.74
253749,372.61
253850,371.41
253967,373.77
254085,379.52
254201,371.39
254305,373.41
254410,382.39
254528,385.88
254647,372.17
254764,370.43
254868,370.08
255012,375.39
255125,370.96
255230,371.85
255349,379.81
255466,387.49
255582,371.36
255700,369.18
255801,369.4
255901,376.28
256001,375
256114,369.89
256218,375.45
256319,375.08
256420,371.44
256536,370.84
256658,366.05
256770,370.58
256890,368.35
257006,365.95
257107,368.04
257209,369.69
257312,368.03
257416,364.91
257532,365.66
257636,364.53
257739,367.55
257839,366.51
257940,363.3
258041,363.11
258142,367.38
258245,366.29
258350,361.72
258451,361.47
258568,362
258687,363.92
258805,362.55
258936,367.22
259050,374.18
259168,374.31
259287,365.99
259403,363.8
259508,371.77
259648,370.45
259768,364.75
259885,372.61
260001,375.4
260105,372.48
260210,365.43
260329,364.23
260447,371.09
260564,373.7
260667,365.82
260785,367.78
260887,383
260989,403.26
261090,377.26
261194,363.37
261298,364.51
261402,373.76
261506,368.32
261611,364.56
261727,373.17
261843,398.3
261943,383.93
262043,366.38
262143,375.59
262243,375.62
262343,366.32
262448,369.9
262566,374.52
262685,371.52
262787,373.69
262889,371.53
262993,376.51
263101,382.86
263201,410.36
263304,394.01
263407,370.24
263508,367.24
263610,366.72
263714,367.09
263834,366.82
263952,367.51
264057,367.85
264176,367.6
264293,367.73
264393,367.98
264497,368.65
264599,368.31
264702,369.35
264802,369.07
264902,368.59
265003,369.43
265121,369.53
265244,369.57
265357,369.55
265462,369.81
265583,370.46
265701,370.94
265804,370.99
265907,370.88
266011,372.05
266115,372.26
266235,371.85
266335,371.28
266438,371.45
266540,371.81
266640,372.28
266740,372.06
266840,372.94
266942,373.07
267043,373.1
267159,373.38
267262,373.77
267381,374.24
267497,374.65
267601,374.49
267705,374.76
267806,374.74
267926,374.54
268041,374.7
268141,375.37
268247,375.09
268362,375.57
268463,376.48
268583,376.56
268690,376.61
268793,376.77
268898,377.88
269014,377.71
269114,377.27
269215,377.31
269315,377.89
269415,377.71
269519,378.34
269638,378.37
269758,378.56
269859,378.49
269976,378.73
270095,379.37
270200,379.79
270303,379.57
270409,379.52
270513,379.79
270614,379.48
270717,379.95
270817,380.22
270919,380.72
271038,380.7
271139,380.75
271241,380.63
271345,380.2
271449,380.52
271569,381.33
271688,381.09
271788,381.13
271889,381.58
271989,381.7
272100,380.9
272214,381.07
272319,381.63
272438,381.7
272541,382.35
272643,382.73
272745,383.13
272848,382.96
272967,382.95
273083,383.32
273200,383.08
273317,383.88
273433,384.75
273551,383.94
273666,383.88
273783,384.42
273900,384.81
274001,385.07
274103,385.22
274206,384.6
274306,384.45
274406,384.46
274508,384.67
274608,384.19
