18294,-2.57
18395,-1.95
18496,-2.4
18597,-2.16
18697,-2.26
18798,-1.36
18898,-0.4
18999,-1.22
19099,-1.71
19200,-1.63
19316,-1.72
19417,-1.26
19517,-1.22
19618,-1.31
19720,-1.93
19821,-2.07
19923,-1.57
20023,-0.67
20123,-0.63
20227,-1.35
20328,-0.52
20444,-0.24
20544,0.3
20644,0.27
20761,0
20877,-0.02
20996,0.33
21098,-0.31
21199,0.5
21299,0.69
21399,1.49
21500,1.56
21602,1.59
21705,0.98
21818,0.87
21919,1.16
22020,0.68
22120,1.81
22221,1.89
22321,1.76
22422,1.89
22523,2.58
22623,3.05
22723,2.92
22823,3.13
22926,2.8
23029,2.74
23131,3.39
23231,3
23331,3.21
23432,3.48
23532,3.35
23633,2.7
23734,2.66
23834,2.96
23935,4.03
24035,4.5
24136,3.7
24236,4.28
24353,4.3
24454,4.43
24572,4.33
24673,4.57
24773,4.71
24877,4.41
24994,3.74
25097,4.12
25200,4.58
25300,4.59
25400,4.4
25509,4.77
25611,4.88
25711,4.89
25812,4.94
25931,5.1
26032,5.47
26134,5.12
26234,4.89
26335,5.03
26436,4.78
26536,4.51
26637,5.64
26738,5.65
26839,6.54
26939,6.02
27056,4.86
27172,5.08
27273,5.24
27374,4.61
27477,5.18
27577,6.3
27678,6.24
27778,5.73
27880,5.71
28000,5.82
28104,6.25
28205,6.36
28306,5.8
28421,6.28
28521,6.1
28622,6.34
28723,6.03
28824,5.24
28940,5.93
29042,6.09
29143,6.35
29301,6.55
29416,-1.9
29518,-11.89
29619,3.52
29720,2.59
29843,2.14
29959,3.34
30061,5.32
30164,6.09
30264,6.51
30366,5.46
30467,4.33
30568,2.19
30668,0.31
30771,1.77
30873,2.59
30974,3.36
31074,6.58
31176,5.66
31292,6.96
31418,5.82
31531,6.19
31631,6.94
31733,6.16
31833,5.18
31933,6.37
32033,9.15
32136,10.3
32237,8.9
32338,8.1
32439,8.19
32541,7.35
32642,6.68
32743,5.64
32844,6.22
32944,6.56
33045,6.72
33145,7.86
33245,9
33349,8.31
33465,9.84
33566,8.62
33668,7.06
33770,7.07
33871,8.22
33973,10.24
34075,10.33
34175,8.8
34275,9.03
34376,8.19
34476,7.33
34576,7.45
34679,7.91
34780,9.35
34881,9.44
34983,8.87
35084,10.11
35186,9.14
35302,9.71
35421,9.75
35523,10.36
35623,9.74
35726,9.92
35826,9.02
35927,7.25
36028,5.46
36128,5.29
36229,5.34
36345,5.9
36445,6.09
36547,9.55
36647,9.48
36749,9.81
36865,10.78
36966,10.15
37067,9.35
37167,9.47
37268,8.68
37384,8.19
37486,8.21
37602,8.06
37719,7.9
37821,7.73
37922,7.89
38024,7.85
38125,8.9
38227,9.56
38329,11.47
38431,11.21
38532,10.19
38650,11.96
38766,10.95
38867,11.89
38967,12.41
39068,12.13
39168,10.32
39270,9.7
39370,9.3
39472,23.72
39572,12.72
39674,12.06
39779,12.41
39880,12.5
39983,12.16
40087,11.9
40188,11.16
40288,11.94
40405,12.37
40523,13.09
40625,12.73
40726,12.09
40842,12.19
40942,12.99
41044,12.82
41147,12.14
41247,12.4
41363,12.93
41466,12.9
41569,12.94
41669,11.59
41786,11.65
41888,12.45
41990,12.9
42090,12.23
42191,12.36
42293,12.52
42395,12.93
42497,12.74
42599,12.61
42719,12.75
42819,12.92
42921,12.74
43037,12.83
43139,12.88
43239,12.87
43341,12.85
43443,13.6
43543,13.94
43644,13.4
43745,13.41
43846,13.05
43947,13.3
44049,13.61
44151,13.34
44253,13.31
44354,13.09
44456,13.09
44572,13.37
44673,14.43
44774,13.77
44874,13.43
44991,13.61
45094,13.52
45196,13.76
45297,13.5
45398,13.51
45499,13.24
45602,12.6
45721,12.76
45826,13.06
45927,12.83
46043,13.41
46145,13.25
46246,13.8
46346,7.78
46462,-4.26
46581,13.77
46684,14.14
46786,14.97
46887,15.12
46987,15.6
47088,17.45
47190,18.43
47309,17.1
47425,12.98
47528,13.63
47629,13.87
47731,14.74
47832,13.88
47932,14.16
48034,15.23
48136,19.65
48237,21.2
48337,22.81
48454,21.99
48558,21.25
48659,19.79
48763,17.59
48865,19.2
48969,20.71
49085,19.96
49201,19.14
49301,20.81
49402,20.92
49506,19.74
49607,19.19
49727,19.68
49829,19.36
49929,18.56
50039,18.65
50152,19.19
50254,19.86
50358,19.57
50474,18.8
50576,18.28
50677,19.95
50779,20.87
50880,20.65
50982,21.11
51082,21.62
51182,20.81
51282,20.28
51382,21.91
51484,20.75
51586,21.51
51689,20
51790,20.33
51892,20.49
51995,19.51
52096,19.09
52196,16.79
52297,14.88
52413,16.12
52533,19.51
52636,18.75
52751,18.19
52853,17.74
52955,18.88
53057,19.5
53157,20.24
53260,20.49
53362,20.05
53462,20.02
53563,20.47
53663,19.79
53764,19.18
53866,18.97
53967,17.62
54068,15.74
54171,15.53
54273,16.51
54374,17.59
54474,17.94
54574,17.21
54677,16.89
54778,19.22
54879,20.11
54980,18.32
55081,18.77
55181,19.8
55281,19.28
55381,18.42
55483,18.14
55600,18.74
55716,18.31
55834,17.31
55936,16.36
56037,16.58
56138,17.29
56241,18.08
56344,28.46
56444,33.93
56547,20.98
56648,20.36
56749,19.85
56849,20.15
56952,20.37
57052,19.47
57154,19.38
57255,19.48
57355,19
57455,18.93
57555,19.35
57658,19.75
57760,19.47
57863,19.11
57966,19.28
58068,20
58183,19.72
58284,19.51
58384,19.42
58484,19.52
58585,18.98
58685,19.46
58788,20.84
58892,20.88
58994,20.58
59099,20.46
59201,20.13
59302,20.66
59418,20.05
59520,20.25
59636,20.85
59736,20.12
59853,20.13
59953,20.14
60069,19.79
60170,20.08
60271,21.03
60371,20.58
60471,19.86
60572,20.28
60675,20.56
60777,20.14
60880,19.86
60982,20.81
61082,20.89
61184,19.59
61306,20.2
61407,20.74
61507,20.44
61608,19.85
61708,19.92
61809,20.17
61910,20.17
62012,19.37
62112,19.74
62213,20.2
62329,20.33
62446,19.99
62546,18.69
62647,19.62
62751,20.33
62854,20.3
62956,20.14
63059,19.74
63174,20.09
63276,20.62
63377,20.51
63478,20.38
63579,20.65
63679,19.9
63779,19.82
63883,25.79
63986,39.03
64102,24.75
64204,23.89
64305,22.67
64405,22.3
64505,23
64606,22.54
64707,23.86
64807,24.12
64908,24.53
65010,24.52
65113,23.11
65214,23.62
65321,23.83
65422,24.16
65522,25.04
65622,24.03
65724,22.64
65841,22.1
65959,23.49
66060,23.71
66163,23.3
66265,24.43
66365,25.29
66490,25.43
66592,26.3
66694,26.08
66811,24.92
66911,23.77
67013,24.47
67115,25.53
67217,25.65
67319,25.19
67431,24.62
67535,24.11
67653,23.55
67769,24.81
67872,26.93
67975,26.65
68077,26.21
68178,26.4
68280,26.52
68382,27.25
68483,26.9
68585,26.52
68693,26.68
68795,26.54
68899,26
69001,25.13
69103,23.45
69205,24.63
69307,25.37
69407,25.56
69509,24.93
69610,25.39
69711,26.13
69811,26.47
69913,25.27
70017,24.08
70119,24.49
70220,24.7
70321,26.13
70432,27.35
70532,26.06
70633,25.62
70750,25.6
70854,25.8
70955,26.13
71059,26.07
71159,25.07
71260,25.04
71361,25.48
71465,25.65
71567,26.21
71668,27.26
71768,27.34
71869,27.87
71970,26.41
72071,24.65
72174,22.93
72276,23.68
72392,23.64
72494,23.35
72597,23.19
72714,22.61
72815,22.67
72916,23.81
73016,25.31
73117,24.93
73219,24.99
73319,23.53
73419,22.71
73519,22.74
73621,22.97
73723,21.96
73823,20.51
73924,8.71
74024,3.63
74140,15.48
74243,15.71
74359,16.59
74476,16.47
74578,16.9
74680,16.45
74783,17.1
74885,16.9
74987,17.51
75088,17.76
75189,17.39
75291,17.46
75391,17.46
75496,17.08
75597,17.96
75699,17.89
75799,16.86
75900,17.1
76002,18.16
76103,18.34
76204,17.62
76304,18
76404,18.09
76505,17.6
76606,17.45
76706,18.62
76822,18.63
76923,19.12
77024,18.43
77124,18.84
77225,18.92
77326,19.74
77428,19.3
77529,19.16
77631,18.19
77733,17.81
77835,17.9
77935,18.33
78036,18.45
78138,18.25
78240,17.83
78342,18.57
78444,18.74
78545,18.9
78663,18.39
78783,18.96
78888,18.26
78988,19.1
79089,19.4
79207,18.61
79307,18.27
79407,18.66
79507,19.14
79609,20.11
79710,20.06
79810,20.57
79911,32.54
80012,32.7
80113,21.74
80213,22.32
80330,23.8
80447,25.14
80562,25.63
80679,25.34
80779,26.46
80881,26.69
80981,24.6
81083,23.45
81184,21.79
81285,21.53
81385,21.18
81487,22.19
81590,21.83
81691,21.55
81792,22.81
81893,22.72
81994,23.41
82095,24.33
82196,24.44
82312,23.43
82412,23.71
82513,22.95
82616,22.46
82717,23.86
82837,23.82
82940,22.64
83041,22.15
83141,22.7
83244,22.52
83344,22.66
83445,23.34
83548,23.57
83650,23.77
83750,24.04
83850,24.73
83951,24.91
84054,26.92
84154,26.79
84254,25.78
84356,25.93
84457,24.83
84576,24.35
84678,24.25
84781,23.68
84882,23.39
84983,24.45
85085,24.67
85190,26.33
85293,29.22
85393,29.05
85494,28.38
85596,28.93
85717,27.27
85817,27.44
85919,27.77
86021,26.89
86122,25.56
86223,25.11
86323,24.12
86423,23.16
86525,24.82
86627,26.29
86728,27.53
86828,28.47
86929,27.37
87030,27.16
87130,27.24
87231,26.5
87335,25.43
87437,25.35
87540,26.03
87643,24.94
87743,25.06
87847,25.2
87949,25.24
88051,25.35
88151,25.56
88253,25.02
88353,25.08
88470,26.96
88586,25.72
88687,25.28
88803,25.33
88906,25.68
89009,24.4
89112,25.11
89214,24.71
89314,24.28
89414,23.55
89514,22.66
89614,22.27
89717,23.29
89819,23.21
89920,23.9
90020,22.4
90122,22.49
90223,22.67
90323,24.09
90423,24.03
90523,23.23
90625,22.97
90728,23.44
90830,21.66
90933,20.83
91034,20.95
91135,20.3
91237,20.26
91352,19.93
91470,20.34
91587,23.04
91688,24.89
91789,24.1
91889,23.76
91991,24.35
92108,22.18
92209,20.39
92310,20.27
92412,20.53
92527,20.65
92629,19.46
92729,18.84
92829,18.13
92947,19.62
93050,19.55
93152,20.56
93253,20.88
93354,21.3
93470,19.28
93587,18.78
93688,18.74
93789,18.66
93891,16.53
93992,16.75
94092,17.29
94194,17.53
94294,16.93
94410,16.99
94528,17.57
94644,16.38
94745,14.36
94847,14.32
94948,15.13
95064,15.38
95165,14.27
95267,13.63
95368,15.6
95483,17.07
95590,17.83
95691,18.49
95792,18.64
95894,17.52
95999,17.13
96102,16.35
96204,14.86
96306,16.49
96408,16.43
96526,16.31
96644,17.08
96747,18.9
96849,19.98
96951,20.02
97052,20.07
97156,19.48
97271,19.14
97371,19.45
97471,19.09
97572,18.14
97688,16.13
97805,15.33
97907,17.24
98008,18.84
98108,17.94
98210,18.28
98312,19.24
98428,19.73
98529,18.41
98629,17.61
98745,17.49
98849,17.21
98951,16.08
99051,15.98
99152,15.96
99254,18.72
99356,19.39
99457,19.36
99562,20.74
99667,20.39
99770,19.6
99872,16.5
99974,1.1
100077,12
100196,15.99
100299,16.22
100399,17
100501,16.19
100603,16
100706,17.02
100806,16.63
100909,16.04
101010,16.28
101110,16.62
101212,17.91
101312,17.93
101433,16.34
101536,15.87
101636,15.63
101738,15.65
101840,13.18
101944,-1.29
102046,13.71
102149,13.38
102250,14.25
102352,14.71
102453,14.01
102556,13.81
102659,14.74
102762,15.16
102878,13.33
102979,13.03
103079,11.74
103180,7.09
103280,7.67
103380,10.33
103482,11.87
103598,13.16
103701,10.34
103803,10.82
103907,15.31
104010,12.92
104114,9.25
104227,8.08
104329,11.99
104429,11.39
104548,10.24
104648,11.11
104750,11.62
104850,12.35
104950,12.96
105050,14.45
105167,13.52
105267,13.67
105367,14.18
105467,14.3
105567,13.47
105675,11.7
105778,9.81
105881,8.48
105982,10.39
106083,13.23
106184,15.83
106303,16.45
106403,15.79
106515,13.03
106628,12.75
106728,14.86
106844,15.12
106944,15.08
107047,13.98
107149,13.22
107251,13.58
107351,14.58
107453,16.53
107554,18.74
107669,19.28
107770,18.21
107870,18.16
107970,18.9
108071,17.61
108187,17.23
108306,18.39
108409,19.27
108512,19.85
108628,20.67
108730,19.86
108833,17.08
108933,16
109049,14.56
109152,16.49
109255,19.02
109372,22.25
109488,23.6
109588,23.25
109688,23.72
109789,23.24
109908,21.06
110021,21.42
110126,23.32
110230,24.41
110330,25.03
110431,25.29
110533,23.09
110636,23.23
110737,23.36
110838,24.38
110940,25.41
111057,25.94
111159,26.51
111261,25.79
111362,25.91
111462,24.58
111565,23.79
111668,24.99
111771,25.67
111872,26.49
111974,25.9
112075,24.59
112177,24.21
112280,26.76
112381,28.57
112497,28.17
112623,27.88
112734,27.34
112838,27.54
112942,28.06
113044,26.82
113144,27.62
113247,28.28
113363,28.63
113467,28.43
113570,28.66
113670,28.02
113771,28.51
113873,27.75
113976,26.14
114076,27.93
114177,31.08
114277,31.78
114379,31.19
114481,32.2
114581,32.64
114681,31.32
114781,31.33
114881,31.59
114984,32.42
115087,31.58
115204,30.27
115324,27.89
115424,25.84
115526,25.26
115629,25.72
115733,27.95
115835,28.62
115941,29.96
116056,31.44
116158,30.97
116258,30.7
116360,30.14
116462,30.32
116563,29.9
116663,29.99
116764,29.72
116864,28.18
116964,26.54
117066,26.94
117168,29.66
117283,29.24
117385,30.18
117488,31.16
117590,30.55
117690,31.13
117791,30.29
117891,30.91
117993,31.14
118095,31.14
118195,31.45
118296,31.61
118396,30.16
118496,30.25
118596,29.03
118698,27.42
118814,25.67
118931,27.31
119032,26.77
119135,28.02
119251,29.39
119351,30.88
119454,30.2
119555,31.31
119657,31.17
119757,31.23
119857,29.8
119957,29.21
120060,27.31
120160,26.28
120262,27.78
120362,28.27
120480,29.43
120580,29.71
120680,28.86
120781,28.28
120882,28.24
120983,30.43
121085,29.58
121189,28.93
121291,26.98
121392,28.16
121492,28.26
121593,29.56
121695,28.97
121796,29.36
121897,39
121999,46.83
122101,34.28
122201,32.24
122317,32.05
122435,31.67
122537,32.05
122639,31.94
122742,32.06
122844,32.65
122947,32.4
123049,33.43
123151,32.93
123253,32.86
123354,32.28
123454,31.87
123556,32.24
123658,32.51
123774,19.45
123875,18.17
123976,30.89
124079,32.13
124180,33.52
124282,33.85
124383,33.1
124499,34.49
124599,34.8
124699,36.05
124799,35.67
124900,35.58
125004,35.41
125123,34.38
125240,35.63
125341,35.63
125442,35.07
125543,35.29
125644,36.8
125760,37.09
125863,40.65
125963,42.35
126065,42.03
126165,41.39
126269,40.33
126370,40.92
126470,41.27
126571,40.08
126673,39.3
126775,37.53
126877,38.05
126979,37.24
127080,37.16
127183,37.38
127289,36.95
127389,37.58
127506,37.55
127622,38.52
127739,38.94
127839,38.06
127941,38.2
128041,38.09
128142,37.62
128242,38.94
128344,40.38
128446,40.52
128550,39.05
128651,37.13
128752,36.59
128855,37.11
128956,37.94
129057,37.96
129159,40.06
129261,41.32
129362,41.64
129467,40.88
129568,40.81
129668,41.06
129769,40.14
129869,38.24
129972,35.54
130072,37.1
130172,38.32
130273,38.79
130375,39.13
130491,36.99
130595,38.39
130695,38.62
130795,39.01
130898,38.73
131001,38.91
131105,38.5
131220,36.59
131322,35.67
131439,37.62
131541,37.03
131641,36.47
131742,36.14
131842,36.53
131942,37.82
132044,38.15
132146,38.77
132249,38.41
132350,37.78
132450,37.6
132552,38.36
132654,39.2
132756,38.42
132857,39.28
132960,39.31
133076,37.04
133176,37.65
133281,37.41
133384,36.67
133484,36.81
133584,37.61
133688,38.44
133804,38.19
133906,38.91
134007,38.09
134110,37.39
134210,37.28
134312,37.19
134417,36.72
134517,37.07
134618,38.37
134721,39.32
134822,38.07
134925,37.61
135044,37.6
135146,37.74
135249,37.73
135357,36.7
135458,36.54
135561,37.26
135661,38.27
135761,38.51
135877,38.67
135977,38.06
136078,37.47
136180,36.35
136282,35.54
136402,36.24
136502,36.44
136618,36.95
136721,36.27
136823,35.3
136926,36.51
137028,37.21
137148,37.77
137249,37.86
137350,38.92
137451,38.87
137560,39.55
137663,39.13
137764,38
137864,36.49
137964,36.55
138066,36.43
138166,37.14
138282,38.32
138383,39.16
138484,37.84
138586,36.74
138702,35.07
138804,35.18
138905,36.79
139007,37.15
139110,37.38
139210,37.23
139310,35.86
139410,33.22
139510,32.56
139615,31.92
139716,31
139817,33.41
139923,34.31
140023,34.91
140124,36.05
140225,37.46
140328,37.47
140428,35.88
140529,35.85
140649,37.13
140762,36.97
140873,35.87
140976,35.84
141076,35.93
141178,36.27
141279,32.28
141380,31.88
141480,31.21
141583,32.33
141686,33.83
141789,34.53
141889,35.5
141989,36.41
142090,36.5
142192,33.35
142292,32.98
142393,33.68
142493,33.73
142596,33.24
142699,33.06
142801,33.32
142902,33.17
143019,33.4
143121,32.34
143222,32.34
143324,32.72
143426,34.1
143527,35.53
143629,35.04
143731,36.62
143835,50.79
143954,40
144056,34.09
144157,34.21
144258,34.2
144360,34.01
144461,34.61
144564,33.74
144667,33.66
144770,33.28
144871,34.14
144973,34.32
145073,33.89
145175,34.18
145277,34.04
145379,33.3
145479,33.96
145580,33.8
145682,34.23
145784,34.59
145884,35.37
145985,49.91
146085,48.46
146185,39.62
146286,37.97
146388,35.74
146489,35.52
146590,35.84
146690,36.81
146790,37.19
146911,37.27
147012,37.4
147112,35.63
147213,36.83
147314,37.56
147417,36.84
147518,37.03
147621,37.97
147725,37.37
147841,36.7
147958,37.91
148059,37.03
148162,36.57
148262,36.9
148363,36.41
148463,36.36
148564,36.62
148665,36.31
148768,36.58
148869,36.72
148972,36.96
149073,36.52
149175,38.43
149277,40.1
149378,38.19
149480,36.09
149581,37.27
149683,37.11
149799,37.01
149902,37.11
150005,37.05
150107,38.07
150210,37.48
150310,39.18
150410,39.07
150510,39.34
150610,39.12
150710,38.86
150810,39.64
150911,39.7
151013,38.8
151114,39.1
151215,39.24
151315,39.41
151416,38.22
151516,38.16
151618,39.03
151718,38.95
151818,38.51
151918,37.45
152020,37.21
152121,38.57
152223,38.5
152325,38.86
152425,39.72
152542,39.21
152644,39.33
152746,40.19
152848,39.99
152948,39.83
153048,39.35
153148,37.68
153266,36.49
153368,37.58
153469,39.16
153570,39.44
153682,39.05
153782,39.32
153882,39.06
153984,38.26
154086,39.12
154187,38.7
154288,38.58
154391,38.72
154491,38.67
154607,36.92
154711,37.67
154813,39.77
154914,39.83
155015,39.48
155117,40.66
155234,40.45
155335,41.14
155437,41.65
155539,41.6
155655,40.54
155772,40
155875,40.59
155978,41.34
156081,41.1
156181,41.59
156281,40.96
156382,39.61
156482,38.77
156599,40.17
156715,40.01
156815,40.8
156915,40.62
157016,40.44
157119,39.64
157219,40.3
157319,41.64
157419,42.1
157519,41.62
157620,42.33
157721,41.96
157823,41.67
157923,42.56
158036,41.99
158138,40.96
158239,39.74
158342,41.37
158443,43.06
158544,42.71
158646,43.28
158748,44
158848,43.68
158951,43.8
159052,44.14
159154,45.49
159256,44.79
159359,43.67
159459,42.6
159559,42.54
159660,42.64
159762,43.05
159862,43.8
159983,43.79
160085,44.96
160187,45.96
160287,44.69
160387,44.56
160487,45.2
160588,46.01
160704,45.35
160806,43.97
160922,43.49
161023,43.77
161124,43.77
161226,43.91
161326,45.07
161429,44.82
161530,46.01
161632,47.36
161749,47.24
161849,47.42
161952,46.39
162054,46.56
162155,46.62
162257,47.5
162372,46.88
162490,46.48
162606,46.54
162706,47
162806,46.42
162907,46.1
163007,45.74
163109,45.53
163211,46.79
163312,46.69
163437,46.81
163537,50.43
163642,50.51
163743,50.19
163846,49.44
163946,48.02
164046,46.72
164146,46.19
164270,44.23
164388,43.73
164490,42.72
164592,42.32
164693,41.99
164794,42.64
164894,43.94
165010,44.64
165111,44.79
165212,45.08
165315,44.92
165417,44.95
165517,44.22
165617,44.81
165720,43.52
165823,43.5
165940,36.63
166042,24.72
166144,38.37
166260,40.69
166364,40.37
166481,40.51
166597,40.22
166698,39.96
166800,40.73
166900,40.89
167003,39.52
167106,39.37
167208,40.06
167311,40.42
167426,40.66
167526,40.61
167627,41.44
167730,40.85
167846,41.79
167948,41.46
168063,41.48
168163,41.41
168264,41.09
168366,41.74
168467,41.06
168568,40.97
168668,41.35
168769,41.26
168871,41.74
168971,41.42
169073,40.72
169176,40.87
169294,42.66
169398,42.46
169499,42.7
169615,42.49
169715,41.85
169834,41.6
169937,42.77
170039,42.23
170140,42.04
170243,42.74
170345,43.01
170447,43.36
170547,43.21
170649,43.37
170751,43.43
170852,43
