177345,75.52
177445,74.63
177546,75.52
177648,74.48
177768,76.05
177870,76.62
177972,75.16
178072,77.03
178175,81.03
178276,80.38
178379,78.8
178484,76.19
178601,78.56
178701,77.69
178803,77.78
178906,78.73
179006,79.17
179106,78.84
179207,79.55
179307,78.35
179410,79.44
179511,78.42
179612,81.71
179715,81.25
179818,81.84
179920,82.41
180020,84.54
180120,90.84
180222,106.58
180323,109.64
180423,89.84
180523,77.97
180623,75.66
180724,85.14
180825,90.32
180930,90.1
181046,90.53
181149,89.17
181249,88.47
181353,89.15
181470,87.47
181570,86.38
181670,88.7
181774,88.11
181890,87.69
182007,86.96
182123,88.18
182223,88.71
182324,87.39
182427,88.85
182552,88.38
182669,89.05
182769,92.03
182872,92.63
182975,90.39
183075,94.39
183177,95.59
183279,97.47
183380,102.16
183481,108.7
183581,106.04
183697,104.97
183799,102.01
183903,95.25
184004,93.08
184106,92.52
184222,92.89
184325,92.78
184428,90.93
184543,89.87
184644,89.9
184747,92.64
184848,91.96
184951,89.55
185051,90.34
185153,90.24
185256,90.35
185373,90.04
185476,92.02
185576,94.9
185676,93.68
185779,90.68
185881,92.92
185983,92.8
186084,92.34
186186,91.65
186287,90.3
186403,91.29
186503,90.35
186606,92.91
186706,93.66
186809,92.37
186912,91.94
187013,92.85
187116,91.83
187220,91.53
187322,92.09
187424,92.75
187527,91.59
187641,89.06
187744,89.12
187844,89.42
187944,88.56
188047,89.3
188156,91.68
188259,92.55
188377,89.87
188490,91.11
188594,91.13
188694,89.15
188796,89.62
188897,90.64
188998,89.21
189100,87.24
189204,90.6
189320,91.14
189422,92.09
189522,91.41
189622,89.8
189723,89.67
189825,89.77
189928,89.41
190030,89.79
190131,90.94
190231,91.63
190334,91.15
190434,90.54
190534,89.26
190636,88.83
190738,89.74
190839,89.49
190942,88.09
191042,88.9
191144,88.66
191244,89.4
191344,87.84
191446,85.94
191549,87.47
191651,89.51
191753,91.2
191857,105.42
191960,113.72
192063,101.31
192182,90.59
192285,88.32
192390,89.45
192490,94.36
192593,93.78
192694,91.79
192810,92.26
192913,94.27
193014,95.99
193115,92.26
193217,89.51
193320,87.96
193421,89.66
193523,91.79
193626,87.5
193727,82.93
193831,83.44
193932,81.93
194034,83.82
194136,82.93
194236,81.4
194339,81.86
194442,82.6
194542,82.05
194642,82.56
194743,83.68
194843,87.21
194946,86.81
195046,89.63
195150,95.21
195253,97.69
195353,94.23
195469,92.71
195588,88.19
195703,85.31
195820,80.83
195922,81.13
196022,85.83
196124,79.15
196225,77.84
196328,78.86
196430,79.06
196532,78.91
196632,78.95
196732,79.65
196835,79.52
196937,79.22
197039,79.77
197141,80.71
197242,80.77
197344,78.53
197446,79.28
197549,79.11
197653,78.88
197753,79.84
197853,76.97
197953,77.67
198069,76.98
198187,78.44
198289,77.96
198393,76.64
198494,77.45
198610,76.43
198710,76.87
198828,76.38
198946,76.58
199061,78.88
199162,78.77
199263,78.35
199364,78.87
199466,78.62
199569,76.23
199671,75.53
199791,79.26
199893,78.57
199996,77.22
200111,77.3
200213,77.57
200316,78.11
200417,77.94
200519,78.87
200620,79.44
200735,80.14
200836,80.9
200940,79.26
201056,79.68
201159,81.52
201278,80.95
201398,80.24
201498,80.98
201614,81.1
201714,81.99
201814,82.56
201916,81.58
202019,80.96
202122,81.74
202225,82.42
202325,82.41
202425,83.8
202526,83.72
202626,84.41
202726,85.27
202826,84.77
202926,84.98
203026,83.99
203127,84.83
203229,85.58
203345,84.93
203448,85.74
203550,93.59
203651,103.38
203767,100.07
203870,82.94
203973,78.61
204074,83.12
204192,95.65
204308,95.75
204411,93.68
204512,93.31
204635,91.85
204736,90.83
204837,91.57
204937,90.38
205037,91.09
205140,91.62
205243,89.82
205347,89.36
205449,90.13
205551,90.73
205654,90.74
205768,90.26
205871,90.65
205971,91.72
206071,91.16
206172,87.4
206288,91.64
206409,94.07
206509,93.62
206612,94.97
206712,96.17
206813,101.21
206913,106.62
207037,103.06
207138,100.91
207241,98.54
207342,95.88
207446,91.4
207546,89.37
207648,88.61
207764,87.91
207864,89.75
207964,87.15
208064,85.55
208171,85.64
208273,84.44
208375,86.69
208479,86.82
208594,84.28
208712,83.9
208816,83.75
208937,85.8
209038,85.57
