181049,467.77
181156,467.77
181273,467.77
181390,467.77
181507,459.42
181623,459.42
181740,460.71
181856,460.71
181973,460.71
182090,459.65
182206,460.63
182323,460.63
182440,467.96
182556,467.96
182673,499.46
182790,499.46
182907,499.46
183023,499.46
183140,499.46
183257,499.46
183373,499.46
183491,457.69
183607,457.69
183723,457.69
183841,456.47
183957,457.06
184073,457.06
184190,455.72
184307,455.72
184424,455.72
184540,503.98
184657,503.98
184773,503.98
184890,503.98
185007,503.98
185123,503.98
185240,503.98
185356,454.47
185474,454.47
185591,511.39
185707,488.99
185824,488.99
185940,482.61
186056,482.61
186173,482.61
186290,482.61
186406,451.39
186523,451.39
186640,451.39
186756,451.39
186874,451.39
186990,451.39
187106,451.39
187223,454.81
187340,454.81
187456,454.81
187574,454.81
187691,455.8
187807,454.93
187924,454.93
188040,454.93
188156,454.93
188273,454.93
188390,454.93
188507,454.93
188623,454.93
188741,454.93
188857,454.93
188974,456.56
189090,456.56
189206,461.04
189324,461.04
189440,461.04
189557,464.18
189673,464.18
189790,462.44
189907,462.44
190024,462.44
190140,459.31
190257,459.31
190373,459.31
190491,459.31
190607,459.31
190724,459.31
190840,459.31
190957,464.01
191075,462.7
191191,462.7
191308,460.26
191424,463.67
191540,463.67
191657,461.83
191774,461.83
191890,461.27
192007,461.73
192123,461.73
192241,461.73
192357,461.73
192474,461.73
192590,461.73
192708,461.73
192824,466.72
192941,466.72
193057,472.53
193174,463.65
193290,463.65
193407,462.81
193524,462.81
193641,462.81
193757,462.54
193874,462.54
193991,462.66
194107,462.66
194224,459.89
194341,459.89
194458,459.89
194573,466.26
194691,466.26
194807,463.34
194924,461.3
195041,461.3
195157,462.51
195274,462.25
195391,462.25
195507,462.25
195625,462.25
195741,462.25
195857,462.25
195974,462.25
196091,462.25
196207,462.25
196324,462.25
196441,459.68
196557,459.68
196674,460.74
196791,460.74
196908,458.79
197025,460.9
197141,460.9
197258,459.17
197374,459.17
197490,459.17
197608,459.17
197725,459.17
197841,459.17
197958,459.17
198074,459.17
198191,459.17
198309,459.17
198424,458.43
198541,465.05
198658,465.05
198775,465.05
198892,465.05
199008,471.82
199124,471.82
199241,471.82
199357,471.82
199475,455.67
199590,455.67
199708,455.67
199824,454.68
199941,454.66
200058,454.66
200175,454.66
200292,455.19
200408,455.19
200525,453.06
200643,453.06
200758,453.06
200874,453.45
200991,453.45
201108,453.45
201225,453.45
201342,453.45
201458,453.45
201575,453.45
201691,455.33
201807,455.33
201924,455.33
202041,468.29
202158,468.29
202275,456.51
202391,451.63
202508,451.63
202624,452.32
202741,458.69
202858,458.69
202975,458.69
203092,458.69
203208,458.69
203324,458.69
203441,458.69
203559,481.43
203675,481.43
203791,481.43
203908,481.43
204025,457.03
204141,457.57
204258,457.57
204376,457.57
204492,455.43
204608,455.43
204725,454.44
204842,454.44
204958,454.44
205075,454.44
205192,454.44
205308,454.44
205425,454.44
205542,453.89
205658,453.89
205775,453.89
205892,456.98
206008,456.98
206125,456.05
206242,456.05
206358,456.05
206475,456.05
206592,456.05
206708,456.05
206825,456.05
206943,483.81
207059,483.81
207175,483.81
207292,474.74
207409,451.22
207525,451.22
207642,451.22
207758,449.0
207876,449.0
207992,452.36
208108,452.36
208225,452.36
208342,454.34
208459,454.34
208575,454.34
208692,454.34
208808,454.34
208925,454.34
209041,454.34
209159,454.83
209275,454.83
209392,440.85
209509,440.85
209626,440.85
209743,453.63
209859,455.19
209975,455.19
210092,455.19
210209,455.19
210325,457.79
210442,457.79
210558,457.79
210675,457.79
210791,457.79
210908,457.79
211025,457.79
211142,456.74
211259,456.74
211375,456.74
211492,460.77
211609,458.32
211725,458.32
211842,458.32
211959,458.32
212075,458.32
212192,458.71
212308,458.71
212426,458.71
212542,458.71
212659,458.71
212776,458.71
212893,458.71
213009,460.99
213125,460.99
213242,460.99
213358,460.19
213475,460.19
213592,461.04
213709,461.04
213825,461.04
213942,461.04
214059,461.04
214175,461.04
214292,461.04
214409,461.04
214525,461.04
214642,461.04
214758,456.18
214876,457.1
214993,457.1
215109,457.1
215226,457.1
215343,459.8
215460,460.4
215576,460.4
215692,460.4
215809,460.4
215925,460.4
216043,460.4
216159,460.4
216275,460.4
216392,460.4
216509,460.4
216626,461.69
216742,461.69
216859,461.98
216976,461.98
217092,461.98
217208,462.6
217326,462.6
217442,470.49
217559,470.49
217676,470.49
217793,467.71
217909,467.71
218026,461.7
218142,461.7
218259,461.7
218376,461.7
218492,461.7
218609,463.85
218725,464.32
218842,464.32
218960,465.05
219075,462.45
219192,462.45
219309,462.45
219426,462.45
219542,462.45
219660,462.45
219776,462.45
219892,464.08
220009,464.08
220126,464.08
220244,464.08
220359,466.26
220475,463.16
220592,463.16
220709,463.87
220826,464.56
220942,464.56
221059,463.44
221176,463.44
221292,463.44
221409,463.44
221527,463.44
221642,463.44
221759,463.44
221875,463.44
221993,463.44
222110,463.44
222226,461.25
222343,461.25
222459,461.59
222576,461.59
222693,461.59
222809,460.9
222926,460.64
223042,460.64
223159,460.64
223276,460.64
223392,460.64
223510,460.64
223626,460.64
223742,464.85
223860,464.85
223976,464.85
224093,461.25
224210,461.25
224326,467.98
224443,467.98
224559,470.71
224676,466.14
224793,466.14
224909,466.14
225027,466.14
225143,466.14
225259,466.14
225375,466.14
225493,457.99
225610,457.99
225727,458.4
225844,458.4
225959,458.4
226076,455.28
226193,455.13
226309,455.13
226426,454.15
226543,454.15
226659,463.09
226777,463.09
226892,463.09
227009,463.09
227127,463.09
227243,463.09
227359,463.09
227476,474.61
227593,474.61
227709,474.61
227825,452.06
227943,452.41
228060,452.41
228177,461.72
228293,461.72
228409,461.72
228527,451.75
228644,451.75
228760,451.75
228876,451.75
228993,451.75
229110,451.75
229226,451.75
229342,456.09
229460,456.09
229577,453.79
229693,454.9
229809,454.9
229926,452.55
230043,452.55
230160,452.55
230277,452.55
230393,458.78
230509,458.78
230626,458.78
230743,458.78
230860,458.78
230977,458.78
231093,451.99
231210,460.16
231327,460.16
231444,456.12
231560,456.12
231677,457.1
231794,456.96
231910,456.96
232026,456.96
232143,456.96
232260,456.96
232377,456.96
232493,456.96
232609,456.96
232726,456.96
232843,456.96
232960,457.91
233077,457.91
233193,455.82
233310,455.12
233428,455.12
233544,457.55
233660,457.55
233777,457.46
233894,457.46
234010,457.46
234126,452.27
